id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
330040,PH-0167,large_airport,NAIA,0,0,,AS,PH,PH-U-A,"Pasay City",0,,,,,,,0,2019-01-11T21:06:18+00:00
308149,RPSD,small_airport,"Cesar Lim Rodriguez Airport",10.81874,119.507697,80,AS,PH,PH-PLW,"Taytay Airport, Sandoval Airport",1,RPSD,RZP,,,http://en.wikipedia.org/wiki/Taytay_Airport,,0,2012-12-13T21:26:04+00:00
5703,RPMJ,medium_airport,"Jolo Airport",6.0536699295043945,121.01100158691406,118,AS,PH,PH-SLU,,1,RPMJ,JOL,,,http://en.wikipedia.org/wiki/Jolo_Airport,,800,2008-06-13T14:30:04+00:00
5705,RPMN,medium_airport,"Sanga Sanga Airport",5.046991,119.742996,15,AS,PH,PH-TAW,,1,RPMN,TWT,,,http://en.wikipedia.org/wiki/Sanga-Sanga_Airport,SGS,800,2018-01-01T16:57:24+00:00
5737,RPVF,medium_airport,"Catarman National Airport",12.502400398254395,124.63600158691406,6,AS,PH,PH-NSA,Catarman,1,RPVF,CRM,,,http://en.wikipedia.org/wiki/Catarman_National_Airport,,800,2008-06-13T14:30:04+00:00
5722,RPUN,medium_airport,"Naga Airport",13.58489990234375,123.2699966430664,142,AS,PH,PH-CAS,Naga,1,RPUN,WNP,,,http://en.wikipedia.org/wiki/Naga_Airport,,800,2008-06-13T14:30:04+00:00
5707,RPMP,medium_airport,"Pagadian Airport",7.83073144787,123.461179733,5,AS,PH,PH-ZAS,"Pagadian City",1,RPMP,PAG,,,http://en.wikipedia.org/wiki/Pagadian_Airport,,800,2010-09-11T09:27:27+00:00
5702,RPMI,closed,"Iligan Airport",8.13049,124.214996,1300,AS,PH,PH-LAN,,0,RPMI,IGN,,,http://en.wikipedia.org/wiki/Maria_Cristina_Airport,,250,2016-09-11T10:41:21+00:00
5699,RPMF,medium_airport,"Bislig Airport",8.19594955444336,126.3219985961914,12,AS,PH,PH-SUR,,0,RPMF,BPH,,,http://en.wikipedia.org/wiki/Bislig_Airport,,250,2008-06-13T14:30:04+00:00
5716,RPUD,medium_airport,"Daet Airport",14.129199981689453,122.9800033569336,10,AS,PH,PH-CAN,Daet,0,RPUD,DTE,,,,,250,2008-06-13T14:30:04+00:00
5729,RPUW,medium_airport,"Marinduque Airport",13.361000061035156,121.82599639892578,32,AS,PH,PH-MAD,Gasan,0,RPUW,MRQ,,,http://en.wikipedia.org/wiki/Marinduque_Airport,,250,2008-06-13T14:30:04+00:00
5708,RPMQ,medium_airport,"Mati National Airport",6.949091,126.27368,156,AS,PH,PH-DAO,Mati,0,RPMQ,MXI,,,https://en.wikipedia.org/wiki/Mati_Airport,"Mati, Imelda R. Marcos",250,2018-01-26T04:13:40+00:00
5694,RPMA,medium_airport,"Allah Valley Airport",6.366819858551025,124.7509994506836,659,AS,PH,PH-SCO,Surallah,0,RPMA,AAV,,,http://en.wikipedia.org/wiki/Allah_Valley_Airport,"Alah Valley Airport",250,2008-06-13T14:30:04+00:00
5748,RPVU,medium_airport,"Tugdan Airport",12.3109998703,122.084999084,10,AS,PH,PH-ROM,"Tablas Island",1,RPVU,TBH,,,https://en.wikipedia.org/wiki/Tugdan_Airport,"Romblon Airport, Alcantara, Barangay Tugdan, Tablas Airport",250,2015-11-22T12:27:38+00:00
5439,RP16,small_airport,"Seahawk Lz Airstrip",6.65417,121.980003,1011,AS,PH,PH-BAS,,0,RP16,,RP16,,,"Seahawk LZ",50,2018-01-28T04:46:41+00:00
5720,RPUL,small_airport,"Fernando Air Base",13.954999923706055,121.125,1220,AS,PH,PH-BTG,,0,RPUL,,,,,,50,2008-06-13T14:30:04+00:00
5440,RP17,small_airport,"Malita Airport",6.402279853820801,125.61900329589844,16,AS,PH,PH-DAS,,0,RP17,,RP17,,,,50,2008-06-13T14:30:04+00:00
5685,RPLA,small_airport,"Pinamalayan Airport",12.985799789428711,121.4260025024414,92,AS,PH,PH-MDR,,0,RPLA,,RP11,,,,50,2008-06-13T14:30:04+00:00
5731,RPUZ,small_airport,"Bagabag Airport",16.6192,121.251999,820,AS,PH,PH-NUV,,0,RPUZ,,,,http://en.wikipedia.org/wiki/Bagabag_Airport,,50,2018-04-03T23:49:40+00:00
5435,RP12,small_airport,"Pagbilao Grande Island Airport",13.900199890136719,121.74400329589844,13,AS,PH,PH-QUE,,0,RP12,,RP12,,,,50,2008-06-13T14:30:04+00:00
5436,RP13,small_airport,"Nonoc Airport",9.809260368347168,125.59300231933594,10,AS,PH,PH-SUN,,0,RP13,,RP13,,,,50,2008-06-13T14:30:04+00:00
32223,RPLY,small_airport,"Alabat Island Airport",14.232000350952148,121.92900085449219,6,AS,PH,PH-QUE,"Alabat Island",0,RPLY,,,,,,50,2008-06-13T14:30:04+00:00
5750,RPVW,small_airport,"Borongan Airport",11.674300193799999,125.478996277,7,AS,PH,PH-EAS,"Borongan City",0,RPVW,,,,http://en.wikipedia.org/wiki/Borongan_Airport,,50,2013-05-12T12:22:03+00:00
32229,RPUU,small_airport,"Bulan Airport",12.684200286865234,123.87799835205078,3937,AS,PH,PH-SOR,Bulan,0,RPUU,,,,,,50,2008-06-13T14:30:04+00:00
32227,RPUJ,small_airport,"Castillejos Airport",14.94634,120.190194,200,AS,PH,PH-ZMB,Castillejos,0,RPUJ,,,,,Castillejos,50,2017-12-12T01:14:54+00:00
32222,RPLX,small_airport,"Corregidor Airport",14.3913,120.607002,102,AS,PH,PH-CAV,Corregidor,0,RPLX,,,,,,50,2016-02-10T17:32:04+00:00
5717,RPUF,small_airport,"Basa Air Base",14.98724,120.492554,151,AS,PH,PH-PAM,Floridablanca,0,RPUF,,,,http://en.wikipedia.org/wiki/Basa_Air_Base,"Lieutenant Cesar Basa Air Base",50,2017-12-30T03:27:48+00:00
31683,RPMV,small_airport,"Ipil Airport",7.785560131072998,122.60199737548828,,AS,PH,PH-ZSI,Ipil,0,RPMV,IPE,,,,,50,2008-07-14T08:45:11+00:00
32220,RPLJ,small_airport,"Jomalig Island Airport",14.704161,122.331133,36,AS,PH,PH-QUE,Jomalig,0,RPLJ,,,,https://en.wikipedia.org/wiki/Jomalig_Airport,Jomalig,50,2018-01-01T00:14:23+00:00
32225,RPUE,small_airport,"Lucena Airport",13.931193,121.6011,39,AS,PH,PH-QUE,Lucena,0,,,,,"https://en.wikipedia.org/wiki/Lucena,_Philippines#Transportation",Lucena,50,2018-01-15T20:15:00+00:00
31919,RPMM,small_airport,"Malabang Airport",7.617219924926758,124.05899810791016,27,AS,PH,PH-LAS,Malabang,0,RPMM,MLP,,,,,50,2008-06-13T14:30:04+00:00
32224,RPMY,closed,"Malaybalay Airport",8.14166,125.117,2051,AS,PH,PH-BUK,"Malaybalay City",0,,,,,,RPMY,50,2016-10-29T16:10:41+00:00
32232,RPVL,small_airport,"Wasig Airport",12.536100387573242,121.48100280761719,13,AS,PH,PH-MDR,Mansalay,0,RPVL,,,,,,50,2008-06-13T14:30:04+00:00
5437,RP14,small_airport,"Magat River Management Project  Airstrip",16.829927,121.499659,384,AS,PH,PH-ISA,Ramon,0,,,,,,"MRMP, Magat River Management Project, Magat Dam",50,2018-04-04T00:11:24+00:00
42465,RPLZ,small_airport,"Sorsogon Airport",13.006983,124.025731,,AS,PH,PH-SOR,Sorsogon,0,RPLZ,,,,https://en.wikipedia.org/wiki/Sorsogon_Airport,Sorsogon,50,2017-12-31T22:41:49+00:00
309715,RPVQ,small_airport,"Biliran Airport",11.5159178299,124.428985119,,AS,PH,PH-BIL,,0,RPVQ,,,,http://en.wikipedia.org/wiki/Biliran_Airport,,0,2013-10-06T08:26:17+00:00
309720,RPUA,small_airport,"Aparri (Maura) Airport",18.35485,121.653907,19,AS,PH,PH-CAG,,0,,,,,,RPUA,0,2018-04-03T22:31:14+00:00
309719,PH-0004,small_airport,"Wao Airport",7.63377635561,124.733641148,,AS,PH,PH-LAS,,0,,,,,,,0,2013-10-06T09:15:58+00:00
309717,PRNO,small_airport,"Siocon Airport",7.710481327750001,122.161188126,,AS,PH,PH-ZAN,,0,PRNO,XSO,,,,,0,2013-10-06T08:48:17+00:00
309718,RPMX,small_airport,"Liloy Airport",8.10205878654,122.6704216,,AS,PH,PH-ZAN,,0,RPMX,,,,,,0,2013-10-06T09:03:50+00:00
325950,PH-0075,small_airport,"Jose Parades Airbase Airstrip",18.402542,120.666339,,AS,PH,PH-ILN,Agaga,0,,,,,,"Jose Parades, Agaga",0,2017-12-25T01:27:47+00:00
325988,PH-0087,small_airport,"Apuao Grande Island Airstrip",14.084946,123.092194,,AS,PH,PH-QUE,"Apuao Grande Island",0,,,,,,"Apuao Grande",0,2018-01-01T02:38:39+00:00
302045,BNQ,closed,"Baganga airport",7.611944444440001,126.568888889,42,AS,PH,PH-DAO,Baganga,0,,BNQ,,,,,0,2012-07-15T15:11:12+00:00
326186,PH-0159,heliport,"Balamban Heliport",10.470439,123.69704,,AS,PH,PH-CEB,Balamban,0,,,,,,Balamban,0,2018-01-21T06:08:31+00:00
325913,PH-0065,heliport,"Balaytigue Heliport",14.134019,120.59806,,AS,PH,PH-BTG,"Balaytigue (Nusugbu)",0,,,,,,"Balaytigue, Nusugbu",0,2017-12-20T01:25:32+00:00
324042,RPBL,small_airport,"Balesin Island Airport",14.419365,122.039402,25,AS,PH,PH-BAS,Balesin,0,RPBL,BSI,,,https://en.wikipedia.org/wiki/Balesin_Island_Airport,,0,2018-06-03T00:24:32+00:00
325921,PH-0067,heliport,Lago-de-Oro-Wakepark-Hotel-Helipad,13.91657,120.622158,,AS,PH,PH-BTG,Balibago,0,,,,,,"Lago de Oro Wakepark Hotel, Balibago",0,2017-12-21T01:22:40+00:00
325585,PH-0016,heliport,Bayview-Accommodation-Heliport,13.92418,121.704224,,AS,PH,PH-QUE,Bantigue,0,,,,,,"Bayview Accommodation; Bantigue",0,2017-11-23T18:13:36+00:00
325770,PH-0028,heliport,"Baquioen Heliport",16.084522,120.110154,,AS,PH,PH-PAN,Baquioen,0,,,,,,"Baquioen, Sual",0,2017-12-10T03:55:44+00:00
325939,PH-0070,small_airport,"Barit Island Airstrip",18.869946,121.256533,,AS,PH,PH-CAG,"Barit Island",0,,,,,https://en.wikipedia.org/wiki/Barit_Island,Barit,0,2017-12-24T05:07:02+00:00
325757,PH-0025,heliport,"Bauang Power Plant Heliport",16.489863,120.32767,,AS,PH,PH-LUN,Bauang,0,,,,,,"Bauang, 1590 Energy",0,2017-12-09T00:43:22+00:00
325758,PH-0026,heliport,"Bauang Power Plant Helipad",16.490059,120.326997,,AS,PH,PH-LUN,Bauang,0,,,,,,"Bauang, 1590 Energy",0,2017-12-09T00:46:51+00:00
326143,PH-0155,small_airport,"Findlay Millar Lumber Company Airstrip",8.109834,123.882211,,AS,PH,PH-LAN,Baybay-Titunud,0,,,,,,"Baybay, Titunud, Finlay Millar Lumber",0,2018-01-14T20:37:08+00:00
325992,PH-0090,small_airport,"Binalonan Airport",16.052041,120.582225,,AS,PH,PH-PAN,Binalonan,0,,,,,,Binalonan,0,2018-01-01T05:26:11+00:00
325912,PH-0064,heliport,"General Gregorio Lim Marine Base Heliport",14.267422,120.626543,,AS,PH,PH-CAV,Bucana,0,,,,,,"General Gregorio Lim Marine Base, Bucana",0,2017-12-20T00:37:59+00:00
326024,PH-0110,closed,"Cabanatuan Airstrip (Camp Tinio)",15.486231,121.042396,,AS,PH,PH-NUE,Cabanatuan,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines#Military_airfields,"Cabanatuan, Camp Tinio",0,2018-01-03T13:36:46+00:00
326025,PH-0111,closed,"Canlubang Airstrip",14.221705,121.085644,,AS,PH,PH-LAG,Calamba,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines#Military_airfields,"Canlubang, Calamba",0,2018-01-03T14:22:06+00:00
326200,PH-0161,heliport,"Hqs Naval Forces Western Mindanao Heliport",6.916144,122.03874,,AS,PH,PH-ZAS,"Calarian (Zamboanga)",0,,,,,,"Headquarters Naval Forces Western Mindanao, Calarian, Zamboanga",0,2018-01-23T03:15:49+00:00
325996,PH-0093,small_airport,"Calatagan Airstrip",13.844372,120.63396,,AS,PH,PH-BTG,"Calatagan (Hacienda Bigaa)",0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines,"Catalagan, Hacienda Zobel, Hacienda Bigaa",0,2018-01-01T15:02:32+00:00
325997,PH-0094,heliport,"Calatagan Airstrip (Hacienda Zobel) Heliport",13.848569,120.635766,,AS,PH,PH-BTG,"Calatagan (Hacienda Bigaa)",0,,,,,,"Calatagan, Hacienda Bigaa, Hacienda Zobel",0,2018-01-01T15:15:35+00:00
313724,RPSR,small_airport,"Semirara Airport",12.07522,121.38847,,AS,PH,PH-ANT,Caluya,0,RPUE,,,,,"Semirara, Caluya",0,2018-01-15T20:17:38+00:00
325985,PH-0084,heliport,"Acoje Mine Helipad",15.689508,120.054624,,AS,PH,PH-ZMB,Candalaria,0,,,,,,"Acoje Mine, Candalaria",0,2018-01-01T01:34:31+00:00
325908,PH-0063,heliport,"Capipisia (Tanza) Heliport",14.348872,120.781127,,AS,PH,PH-CAV,"Capipisia (Tanza)",0,,,,,,"Capipisa, Tanza",0,2017-12-19T23:58:30+00:00
46549,RPLR,small_airport,"Carmen Rosales Airstrip",15.8843421975,120.601944923,,AS,PH,PH-PAN,Carmen,0,RPLR,,,,,,0,2010-12-29T17:08:17+00:00
326067,PH-0148,small_airport,"San Marcellino Airfield",14.960292,120.206566,,AS,PH,PH-ZMB,Castillejos,0,,,,,https://en.wikipedia.org/wiki/San_Marcelino_Airfield,"San Marcellino",0,2018-01-04T23:18:39+00:00
325946,PH-0072,closed,"Camalaniugan Airport",18.301036,121.664958,,AS,PH,PH-CAG,Catotoran,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines#Military_airfields,"Camalaniugan, Catotoran",0,2018-01-03T14:00:22+00:00
325902,SGL,heliport,"Danilo Atienza Air Base",14.49562,120.906987,,AS,PH,PH-U-A,Cavite,0,RPLS,SGL,,,,"Danilo Atienza Air Base",0,2017-12-18T16:51:16+00:00
325906,PH-0061,heliport,"Fort Felipe Naval Logistics Center Heliport",14.483864,120.917295,,AS,PH,PH-U-A,Cavite,0,,,,,,"Fort Felipe, Cavite",0,2017-12-19T00:03:02+00:00
326018,PH-0106,small_airport,"Santa Rosa Airstrip",15.384788,120.624475,,AS,PH,PH-TAR,Concepcion,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines,"Santa Rosa, Concepcion, VOA",0,2018-01-03T02:05:35+00:00
325979,PH-0081,heliport,"Corregidor South Dock Heliport",14.384889,120.58748,,AS,PH,PH-CAV,"Corregidor Island",0,,,,,https://en.wikipedia.org/wiki/Corregidor,Corregidor,0,2017-12-30T23:58:33+00:00
325980,PH-0082,heliport,"Corregidor Parade Ground Heliport",14.38051,120.574514,,AS,PH,PH-CAV,"Corregidor Island",0,,,,,https://en.wikipedia.org/wiki/Corregidor,Corregidor,0,2017-12-31T01:35:18+00:00
316499,CUJ,small_airport,"Culion Airport",11.8553,119.9378,155,AS,PH,PH-PLW,"Culion Island",0,,CUJ,,,,"Patag Airstrip",0,2015-12-09T00:30:58+00:00
325553,PH-0009,heliport,"Chevron Terminal Heliport",13.78246,121.022376,,AS,PH,PH-BTG,"Danglayan (Batangas)",0,,,,,,"Danglayan, Chevron",0,2017-11-21T02:44:31+00:00
325554,PH-0010,heliport,"Cochem Heliport (Danglayan)",13.78058,121.01412,,AS,PH,PH-BTG,"Danglayan (Batangas)",0,,,,,,"Cochem, Danglayan",0,2017-11-21T02:55:25+00:00
325990,PH-0088,closed,"Barlo Airstrip",15.993665,119.921908,,AS,PH,PH-PAN,Darlo,0,,,,,,Barlo,0,2018-01-01T03:14:34+00:00
302475,DSG,small_airport,"Dilasag Airport",16.445833333299998,122.206805556,60,AS,PH,PH-AUR,Dilasag,0,,DSG,,,,,0,2012-08-16T18:07:36+00:00
325711,PH-0022,small_airport,"Dinapigue Airstrip",16.521518,122.264357,,AS,PH,PH-AUR,Dinapigue,0,,,,,,Dinapigue,0,2017-12-03T13:16:27+00:00
326002,PH-0098,small_airport,"Ibonan Airstrip",15.304634,121.375591,,AS,PH,PH-AUR,Dingalan,0,,,,,,"Ibonan, Dingalan",0,2018-01-02T01:05:31+00:00
325951,PH-0076,closed,"Divilacan Airstrip",17.332368,122.299504,,AS,PH,PH-ISA,Divilacan,0,,,,,,Divilacan,0,2017-12-25T02:27:40+00:00
326026,PH-0112,closed,"Echague Airstrip",16.701018,121.650809,,AS,PH,PH-ISA,Echague,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines#Military_airfields,Echague,0,2018-01-03T14:47:00+00:00
325974,PH-0078,heliport,"Lieutenant Cesar Base Air Base Heliport",14.981586,120.49371,,AS,PH,PH-U-A,Floridablanca,0,,,,,http://en.wikipedia.org/wiki/Basa_Air_Base,"Lieutenant Cesar Basa Air Base",0,2017-12-30T03:43:56+00:00
325938,PH-0069,small_airport,"Fuga Airstrip",18.863326,121.283612,,AS,PH,PH-CAG,"Fuga Island",0,,,,,http://en.wikipedia.org/wiki/Fuga_Island,Fuga,0,2017-12-24T04:47:47+00:00
326000,PH-0096,small_airport,"Hermana Mayor Island Airstrip",15.781981,119.793205,,AS,PH,PH-ZMB,"Hermana Mayor Island",0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines,"Hermana Mayor",0,2018-01-02T00:27:09+00:00
326001,PH-0097,small_airport,"Hermana Menor Island Airstrip",15.735475,119.82478,,AS,PH,PH-ZMB,"Hermana Menor Island",0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines,"Hermana Menor",0,2018-01-02T00:40:42+00:00
325574,PH-0015,heliport,"KEPCO Ilijan Power Plant Heliport",13.62061,121.076908,,AS,PH,PH-BTG,Ilijan,0,,,,,,Ilijan,0,2017-11-23T02:18:50+00:00
326269,PH-0163,small_airport,"Isabela Airstrip",6.688387,121.947207,,AS,PH,PH-BAS,Isabela,0,,,,,,Isabela,0,2018-01-28T04:27:04+00:00
325998,PH-0095,small_airport,"Dibagat Airstrip",18.080335,121.099768,,AS,PH,PH-APA,Kabugao,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines,"Dibagat, Kabugao",0,2018-01-01T15:52:25+00:00
325947,PH-0073,large_airport,"Northern Cagayan International Airport",18.182388,121.745853,,AS,PH,PH-CAG,Lal-lo,1,,,,,http://en.wikipedia.org/wiki/Northern_Cagayan_International_Airport,"Northern Cagayan, Lal-lo",0,2017-12-25T00:26:32+00:00
325949,PH-0074,small_airport,"Lal-lo Airstrip",18.129702,121.686544,,AS,PH,PH-CAG,Lal-lo,0,,,,,,Lal-lo,0,2017-12-25T01:12:24+00:00
326068,PH-0149,heliport,"Government Arsenal Heliport",14.507939,120.586678,,AS,PH,PH-BAN,Lamao,0,,,,,https://en.wikipedia.org/wiki/Government_Arsenal,"Government Arsenal, Lamao, Limay",0,2018-01-05T01:09:09+00:00
325639,RPUP,small_airport,"Jose Panganiban",14.293288,122.645659,,AS,PH,PH-CAN,Larap,0,RPUP,,,,"https://en.wikipedia.org/wiki/Jose_Panganiban,_Camarines_Norte#Airport_and_Seaports","Jose Panganiban, Larap",0,2017-11-30T03:58:59+00:00
313843,LWA,small_airport,"Lebak Rural Airport",6.6739,124.0581,16,AS,PH,PH-SUK,Lebak,0,,LWA,,,,,0,2015-02-14T00:39:15+00:00
326138,PH-0152,heliport,"Petron Bataan Refinery Helipad",14.530195,120.5925895,,AS,PH,PH-BAN,Limay,0,,,,,,"Petron Bataan, Limay",0,2018-01-13T22:17:00+00:00
325914,PH-0066,closed,"Talim Point Airstrip",13.977746,120.603774,,AS,PH,PH-BTG,Luyahan,0,,,,,,"Talim Point, Luyahan",0,2017-12-20T02:28:07+00:00
325940,PH-0071,small_airport,"Mabag Island Airstrip",18.884767,121.257048,,AS,PH,PH-CAG,"Mabag Island",0,,,,,,Mabag,0,2017-12-24T05:19:52+00:00
325994,PH-0091,small_airport,"Bundagul Airstrip (Highway Strip)",15.240879,120.599016,,AS,PH,PH-PAM,Mabalacat,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines,"Bundagul, Mabalacat",0,2018-01-01T13:39:44+00:00
326027,PH-0113,closed,"Mabalacat East Airfield (Kamikaze East)",15.240931,120.575434,,AS,PH,PH-PAM,Mabalacat,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines#Military_airfields,"Mabalacat East, Kamikaze East",0,2018-01-03T15:25:46+00:00
326028,PH-0114,small_airport,"Mabalacat West Airfield (Kamikaze West)",15.217266,120.549277,,AS,PH,PH-PAM,Mabalacat,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines#Military_airfields,"Mabalacat West, Kamikaze West",0,2018-01-03T18:31:20+00:00
325972,PH-0077,heliport,"Clark International Airport South Ramp Heliport",15.172336,120.545547,,AS,PH,PH-U-A,"Mabalacat City",0,,,,http://crk.clarkairport.com/,https://en.wikipedia.org/wiki/Clark_International_Airport,"Clark International Airport, South Ramp",0,2017-12-29T03:29:11+00:00
325712,PH-0023,small_airport,"Maconacon Airstrip",17.382996,122.247963,,AS,PH,PH-ISA,Maconacon,0,,,,,,Maconacon,0,2017-12-03T14:08:40+00:00
326019,PH-0107,small_airport,"Woodland Airpark",15.254326,120.677772,,AS,PH,PH-PAM,Magalang,0,,,,,https://en.wikipedia.org/wiki/List_of_airports_in_the_Philippines,"Woodland Airpark, Angeles City Flying Club",0,2018-01-03T02:34:43+00:00
326033,PH-0117,heliport,"Tower One & Exchange Plaza Heliport",14.55664,121.022483,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Makati, Tower One, Exchange Plaza",0,2018-01-04T00:33:34+00:00
326034,PH-0118,heliport,"Philamlife Tower Heliport",14.55738,121.021257,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Philamlife Tower, Makati",0,2018-01-04T00:49:11+00:00
326035,PH-0119,heliport,"Enterprise Center Heliport",14.556395,121.021311,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Enterprise Center, Makati",0,2018-01-04T01:07:14+00:00
326036,PH-0120,heliport,"BDO Equitable Bank Tower Heliport",14.558072,121.023867,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"BDO Equitable Bank Tower, Makati",0,2018-01-04T01:20:09+00:00
326037,PH-0121,heliport,"BPI Computer Systems Corporation Heliport",14.557999,121.023429,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"BPI Computer Systems Corporation, Makati",0,2018-01-04T01:31:20+00:00
326038,PH-0122,heliport,"Citibank Tower Heliport",14.558977,121.024834,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Citibank Tower, Makati",0,2018-01-04T01:42:52+00:00
326039,PH-0123,heliport,"Gercon Plaza Heliport",14.559525,121.026437,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Gercon Plaza, Makati",0,2018-01-04T01:57:40+00:00
326040,PH-0124,heliport,"Tiffany Place Heliport",14.559767,121.024968,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Tiffany Place, Makati",0,2018-01-04T02:12:26+00:00
326041,PH-0125,heliport,"Eurovilla III Heliport",14.559916,121.024591,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Eurovilla III, Makati",0,2018-01-04T02:25:26+00:00
326042,PH-0126,heliport,"Four Season Heliport",14.560433,121.023097,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Four Season, Makati",0,2018-01-04T02:41:53+00:00
326044,PH-0127,heliport,"West Gate Plaza Heliport",14.561253,121.022912,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"West Gate Plaza, Makati",0,2018-01-04T02:56:55+00:00
326045,PH-0128,heliport,"Parklane Condominiums Heliport",14.561282,121.023465,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Parklane Condominiums, Makati",0,2018-01-04T03:08:30+00:00
326046,PH-0129,heliport,"Petron Megaplaza Heliport",14.561719,121.025156,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Church of Jesus Christ of Latter Day Saints, Makati",0,2018-01-04T03:34:25+00:00
326047,PH-0130,heliport,"BPI Buendia Center Heliport",14.561506,121.0261,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"BPI Buendia Center, Makati",0,2018-01-04T03:49:04+00:00
326048,PH-0131,heliport,"Development Bank of the Philippines Heliport",14.560899,121.027962,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Deveopment Bank of the Philippines, Makati",0,2018-01-04T04:06:37+00:00
326049,PH-0132,heliport,"Pacific Star Building (High-Rise) Heliport",14.561135,121.026701,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Pacific Star. Makati",0,2018-01-04T04:16:01+00:00
326050,PH-0133,heliport,"PB Com Tower Heliport",14.558372,121.018316,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"PC Com, Makati",0,2018-01-04T04:47:07+00:00
326051,PH-0134,heliport,"Export Bank Plaza Heliport",14.559493,121.01151,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Export Bank Plaza, Makati",0,2018-01-04T05:02:59+00:00
326052,PH-0135,heliport,"Megaworld Heliport",14.56086,121.014886,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Megaworld, Makati",0,2018-01-04T05:31:23+00:00
326054,PH-0136,heliport,"Cocolife Building Heliport",14.559297,121.017147,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Cocolife, Makati",0,2018-01-04T17:06:44+00:00
326055,PH-0137,heliport,"Easton Place Heliport",14.559382,121.019301,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Easton Place, Makati",0,2018-01-04T17:27:35+00:00
326056,PH-0138,heliport,"Allied Bank Center Heliport",14.554982,121.023446,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Allied Bank Center",0,2018-01-04T17:56:58+00:00
326057,PH-0139,heliport,"PLDT Makati Office Heliport",14.554593,121.022649,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"PLDT, Makati",0,2018-01-04T18:18:16+00:00
326058,PH-0140,heliport,"Frabelle I Condominimiums Heliport",14.556069,121.018098,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Frabelle I, Makati",0,2018-01-04T18:36:32+00:00
326059,PH-0141,heliport,"Pacific Plaza Condominimums Heliport",14.552362,121.028419,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Pacific Plaza, Makati",0,2018-01-04T18:54:31+00:00
326060,PH-0142,heliport,"Ritz Towers North Heliport",14.553003,121.027582,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Ritz Tower. Makati",0,2018-01-04T19:08:57+00:00
326061,PH-0143,heliport,"Ritz Towers South Heliport",14.552684,121.027924,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Ritz Towers, Makati",0,2018-01-04T19:28:06+00:00
326062,PH-0144,heliport,"Discovery Primea Heliport",14.553647,121.027219,,AS,PH,PH-U-A,"Makati (Manila)",0,,,,,,"Discovery Primea, Makati",0,2018-01-04T19:40:10+00:00
