id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
45018,RU-0254,heliport,"City Clinical Hospital No.20 Helipad",55.8655410432,37.6645928621,480,EU,RU,RU-MOW,Moscow,0,UUUQ,,UUUQ,,,"УУУЯ, GKB-20 Helipad, Вертолётная площадка ГКБ-20, Вертолётная площадка Городская Клиническая Больница № 20, УУУЯ",0,2015-09-06T14:50:12+00:00
45019,RU-0255,heliport,"Emergency Medicine Research Institute Helipad",55.7763618236,37.6385325193,,EU,RU,RU-MOW,Moscow,0,UUUD,,,,,"Вертолётная площадка НИИ Скорой помощи имени Склифосовского, Вертолётная площадка НИИ СП, УУУД",0,2010-02-27T19:15:20+00:00
45021,RU-0258,heliport,"City Clinical Hospital No.15 Helipad",55.7297442141,37.8306913376,,EU,RU,RU-MOW,Moscow,0,UUUN,,,,,"GKB-15 Helipad, Вертолётная площадка ГКБ-15, Вертолётная площадка Городская Клиническая Больница № 15, УУУН",0,2010-02-27T18:31:31+00:00
45022,RU-0259,heliport,"City Clinical Hospital No.7 Helipad",55.6615168095,37.641418576199996,,EU,RU,RU-MOW,Moscow,0,UUUB,,,,,"GKB-7 Helipad, Вертолётная площадка ГКБ-7, Вертолётная площадка Городская Клиническая Больница № 7, УУУБ",0,2010-02-27T18:25:59+00:00
45023,RU-0260,heliport,"Bakovka Helipad",55.682744247799995,37.333753109,,EU,RU,RU-MOW,Moscow,0,,,,,,"Вертолётная площадка Баковка",0,2009-09-09T14:45:26+00:00
45025,RU-0262,heliport,"Anino Helipad",55.5854762102,37.586331367499994,,EU,RU,RU-MOW,Moscow,0,,,,,,"Вертолётная площадка Анино",0,2009-09-09T15:01:37+00:00
45026,RU-0263,heliport,"MKAD 35 Kilometr Helipad",55.5818226716,37.572743296599995,,EU,RU,RU-MOW,Moscow,0,UUUY,,,,,"Вертолётная площадка МКАД 35 Километр, УУУЫ",0,2010-02-27T18:27:46+00:00
45034,RU-0271,heliport,"City Children's Clinical Hospital No.9 Helipad",55.755484071599994,37.5390440226,,EU,RU,RU-MOW,Moscow,0,,,,,,"Вертолётная площадка Городская Детская Клиническая Больница № 9",0,2009-09-09T16:28:55+00:00
45038,RU-0275,closed,"MKAD 63 Kilometr Helipad",55.7904882502,37.3722910881,,EU,RU,RU-MOW,Moscow,0,UUUX,,,,,"Вертолётная площадка МКАД 63 Километр, УУУЬ",0,2010-02-27T18:28:29+00:00
46224,RU-0357,heliport,"City Clinical Hospital No.36 Helipad",55.7913297014,37.7401989698,,EU,RU,RU-MOW,Moscow,0,,,,,,"GKB-36 Helipad, Вертолётная площадка ГКБ-36, Вертолётная площадка Городская Клиническая Больница № 36",0,2010-02-19T16:41:18+00:00
317428,RU-0450,heliport,"Poklonnaya Hill Helipad",55.73246,37.519446,481,EU,RU,RU-MOW,Moscow,0,,,HEY8,,,"ХЕЫ8, Поклонная Гора",0,2016-04-03T15:00:28+00:00
46349,RU-0422,closed,"Mostovskoy Airfield",44.393346,40.81614,,EU,RU,RU-KDA,Mostovskoy,0,,,ZA8K,,,"Аэропорт Мостовской",0,2019-01-03T06:08:19+00:00
323478,RU-0470,small_airport,"Motygino Airport",58.180921,94.745272,,EU,RU,RU-KYA,Motygino,0,,,,,,,0,2017-05-26T11:12:03+00:00
44575,RU-0152,medium_airport,"Mozdok Air Base",43.78499984741211,44.599998474121094,,EU,RU,RU-SE,Mozdok,0,,,,,,"Аэродром Моздок",0,2009-07-13T06:37:04+00:00
44622,RU-0167,small_airport,"Mozhga Airport",56.42380142211914,52.27870178222656,,EU,RU,RU-UD,Mozhga,0,,,,,,"Аэропорт Можга",0,2009-07-25T19:44:19+00:00
43665,RU-0080,small_airport,"Murmashi Airfield",68.8067,32.8077,245,EU,RU,RU-MUR,Murmansk,0,,,XLMN,,,"ЬЛМН, Аэродром Мурмаши",0,2015-09-25T00:06:38+00:00
45020,RU-0256,heliport,"Nagornoye Helipad",55.9128802485,37.6252770424,,EU,RU,RU-MOS,Mytishchi,0,,,,,,"Nagornoe Helipad, Вертолётная площадка Нагорное",0,2010-02-25T11:05:23+00:00
46222,RU-0355,heliport,"Nakhabino Helipad",55.8580088604,37.2091752291,,EU,RU,RU-MOS,Nakhabino,0,,,,,,"Вертолётная площадка Нахабино",0,2010-02-19T16:25:24+00:00
46200,RU-0345,small_airport,"Nazarovo Airport",55.972549445300004,90.49017906190001,,EU,RU,RU-KYA,Nazarovo,0,,,,,,"Аэропорт Назарово",0,2010-02-04T15:20:34+00:00
44631,RU-0169,small_airport,"Byngi Airfield",57.57500076293945,60.209999084472656,,AS,RU,RU-SVE,Nevyansk,0,,,,,,"Nevyansk Airfield, Аэродром Быньги, Аэродром Невьянск",0,2009-08-05T05:58:00+00:00
45231,RU-0291,small_airport,"Nezhitino Airport",57.4813,43.2863,,EU,RU,RU-IVA,Nezhitino,0,,,,,,"Аэропорт Нежитино",0,2009-12-02T15:51:55+00:00
315323,RU-0434,closed,"Salmiyarvi Airport",69.3296,29.9858,325,EU,RU,RU-MUR,Nikel,0,,,ZC3G,,,"ЗЦ3Г, Сальмиярви",0,2017-08-05T07:54:19+00:00
44611,UHNN,medium_airport,"Nikolayevsk-na-Amure Airport",53.154999,140.649994,170,EU,RU,RU-KHA,"Nikolayevsk-na-Amure Airport",1,UHNN,NLI,,,https://en.wikipedia.org/wiki/Nikolayevsk-on-Amur_Airport,"Nikolaevsk-na-Amure Airport, Nikolayevsk-on-Amur Airport, Аэропорт Николаевск-на-Амуре",0,2018-09-13T13:21:13+00:00
308489,UINN,small_airport,"Nizhneudinsk Airport",54.8894,99.067,1340,EU,RU,RU-IRK,Nizhneudinsk,0,UINN,,,,http://en.wikipedia.org/wiki/Nizhneudinsk_Airport,"УИНН, Аэропорт «Нижнеудинск»",0,2013-04-14T10:22:16+00:00
308490,RU-0433,small_airport,"Nizhneudinsk Airport",54.8894,99.067,1340,EU,RU,RU-IRK,Nizhneudinsk,0,UINN,,,,http://en.wikipedia.org/wiki/Nizhneudinsk_Airport,"УИНН, Аэропорт «Нижнеудинск»",0,2013-04-14T10:22:22+00:00
44899,RU-0217,medium_airport,"Sormovo Airfield",56.31999969482422,43.79999923706055,249,EU,RU,RU-NIZ,"Nizhniy Novgorod",0,,,,,http://en.wikipedia.org/wiki/Sormovo_%28airfield%29,"Аэродром Сормово",0,2009-08-31T12:51:22+00:00
46649,RU-0431,heliport,"GAI (russian road police) helipad",56.195311,44.120718,,EU,RU,RU-NIZ,"Nizhny Novgorod",0,,,,,,,0,2011-03-08T16:31:45+00:00
44775,ULAV,small_airport,"Nizhnyaya Pesha Airport",66.75299835205078,47.74300003051758,32,EU,RU,RU-NEN,"Nizhnyaya Pesha",0,ULAV,,,,,"Аэропорт Нижняя Пеша",0,2009-08-20T17:24:43+00:00
46276,RU-0389,heliport,"Noginsk Helicopter Base",55.916097,38.480387,,EU,RU,RU-MOS,Noginsk,0,,,HCP2,,,"Аэродром Ногинск",0,2019-01-03T05:13:25+00:00
43661,RU-0074,small_airport,"Borki Airfield",58.37120056152344,31.04360008239746,,EU,RU,RU-NGR,Novgorod,0,,,,http://www.ask.nov.ru/,,"Аэродром Борки",0,1970-01-01T00:00:00+00:00
46235,RU-0365,small_airport,"Novinki Airport",54.9776629286,37.6566696167,,EU,RU,RU-MOS,Novinki,0,,,,,,"Аэродром Новинки",0,2010-02-22T11:19:57+00:00
44349,RU-0114,small_airport,"Kalmanka Airfield",53.125,83.37999725341797,,AS,RU,RU-NVS,Novo-Romanovo,0,,,,,,"Аэродром Калманка",0,2009-04-22T16:53:11+00:00
323479,RU-0471,small_airport,"Novoangarsk Airport",58.127988,93.477721,,EU,RU,RU-KYA,Novoangarsk,0,,,,,,,0,2017-05-26T11:14:51+00:00
46331,RU-0406,small_airport,"Novodmitriyevskaya Airstrip",44.8486583488,38.897244930300005,,EU,RU,RU-KDA,Novodmitriyevskaya,0,,,,,,"Novodmitrievskaya Airstrip, ВПП Новодмитриевская",0,2010-03-21T17:28:14+00:00
321903,UHBN,small_airport,"Novokievsky Uval Airport",51.6603,128.9329,591,EU,RU,RU-AMU,"Novokievsky Uval",0,UHBN,,UHBN,,,"УХБН, Новокиевский Увал",0,2017-01-20T17:40:26+00:00
46162,RU-0332,small_airport,"Novonezhino Airfield",43.218,132.584,,EU,RU,RU-PRI,Novonezhino,0,,,,,,"Аэродром Новонежино",0,2010-01-21T16:22:45+00:00
44304,RU-0092,closed,"Myskhako Airport",44.66999816894531,37.7760009765625,,EU,RU,RU-KDA,Novorossiysk,0,,,,,,"Myskhako Airport, Novorossiysk Airport, Аэропорт Мысхако, Аэропорт Новороссийск",0,2009-04-24T17:53:00+00:00
323471,RU-0465,small_airport,"Novoselovo Airport",55.002535,90.921397,,EU,RU,RU-KYA,Novoselovo,0,UNAN,,,,,"УНАН, Новоселово",0,2017-05-26T16:37:08+00:00
44345,RU-0109,small_airport,"ObGES Airfield",54.874000549316406,82.98300170898438,,AS,RU,RU-NVS,Novosibirsk,0,,,,,,"Ob-GES Airfield, Аэродром ОбьГЭС, Аэродром Обь-ГЭС",0,2009-04-23T17:38:31+00:00
44346,RU-0110,small_airport,"Mochische Airfield",55.16899871826172,83.14299774169922,,AS,RU,RU-NVS,Novosibirsk,0,,,,,,"Mochishche Airfield, Аэродром Мочище",0,2009-04-22T16:36:44+00:00
46260,RU-0386,small_airport,"Novosyolki Airport",53.9099000326,49.7357082367,,EU,RU,RU-ULY,Novosyolki,0,,,,,,"Novoselki Airport, Аэропорт Новосёлки, Аэропорт Новоселки, УВЛН",0,2010-02-25T16:19:42+00:00
46329,RU-0404,small_airport,"Osechki Airstrip",45.2569449245,38.9237236977,,EU,RU,RU-KDA,Novotitarovskaya,0,,,,,,"ВПП Осечки",0,2010-03-21T17:15:09+00:00
46330,RU-0405,small_airport,"Novotitarovskaya Airstrip",45.249648900299995,39.076695442200005,,EU,RU,RU-KDA,Novotitarovskaya,0,,,,,,"ВПП Новотитаровская",0,2010-03-21T17:17:21+00:00
308514,UNLW,small_airport,"Novy Vasyugan Airport",58.586,76.504,246,EU,RU,RU-TOM,"Novy Vasyugan",0,UNLW,,,,,,0,2013-04-18T13:54:09+00:00
46275,RU-0388,heliport,"Bor Heliport",55.3596914463,37.729507684699996,,EU,RU,RU-MOS,Odintsovo,0,,,,,,"Вертодром Бор",0,2010-03-05T18:30:02+00:00
44900,ULKO,closed,"Oktyabrskiy Airport",61.078999,43.199001,,EU,RU,RU-ARK,Oktyabrskiy,0,ULKO,,,,,"Oktyabrsky Airport, Аэропорт Октябрьский",0,2017-08-10T11:04:30+00:00
323474,RU-0468,small_airport,"Oktyabrskiy Airport",56.088096,99.40945,861,EU,RU,RU-IRK,Oktyabrskiy,0,UINO,,UINO,,,"УИНО, Октябрьский",0,2017-05-26T17:10:20+00:00
44323,RU-0098,medium_airport,"Oktyabrskiy Air Base",47.970001220703125,43.720001220703125,,EU,RU,RU-VGG,Oktyabrskiy,0,,,,,,"Oktyabrsky Air Base, Аэродром Октябрьский",0,2009-04-21T19:16:29+00:00
46342,RU-0417,closed,"Okulovka Airport",58.3744706694,33.3122205734,,EU,RU,RU-NGR,Okulovka,0,,,,,,"Аэропорт Окуловка",0,2010-03-24T21:00:52+00:00
46321,RU-0396,small_airport,"Okunev Nos Airport",66.2877128016,52.5848579407,,EU,RU,RU-KO,"Okunev Nos",0,,,,,,"Аэропорт Окунев Нос",0,2010-03-19T17:30:09+00:00
46486,ULJO,small_airport,"Olema Airport",64.495,46.14666,164,EU,RU,RU-ARK,Olema,0,ULJO,,,,,"Аэропорт Олема, УЛЙО",0,2010-07-08T16:02:13+00:00
315545,RU-0443,closed,"Olenitsa Airfield",66.4695,35.359,60,EU,RU,RU-MUR,Olenitsa,0,,,ZC6M,,,"ZC6M, Оленица",0,2018-12-31T14:11:26+00:00
44597,UERO,small_airport,"Olenyok Airport",68.514999,112.480003,847,EU,RU,RU-SA,Olenyok,0,UERO,ONK,,,https://en.wikipedia.org/wiki/Olenyok_Airport,"УЕРО, Olenek Airport, Аэропорт Оленёк, Аэропорт Оленек",0,2018-05-02T16:13:04+00:00
46326,RU-0401,small_airport,"Olginskaya Airstrip",45.938347786899996,38.399909734699996,,EU,RU,RU-KDA,Olginskaya,0,,,,,,"ВПП Ольгинская",0,2010-03-21T16:46:45+00:00
44610,UHMN,small_airport,"Omolon Airport",65.23999786376953,160.5399932861328,,AS,RU,RU-CHU,Omolon,1,UHMN,,,,,"Аэропорт Омолон",0,2009-07-23T08:06:31+00:00
44356,UNOS,medium_airport,"Omsk Severny Airport",54.9749984741,73.5550003052,,AS,RU,RU-OMS,Omsk,0,UNOS,,,,,"Omsk North Airport, Аэропорт Омск Северный",0,2010-02-28T17:29:39+00:00
44659,UHMF,medium_airport,"Omsukchan Airport",62.457000732421875,155.7449951171875,1732,EU,RU,RU-MAG,Omsukchan,1,UHMF,,,,,"Аэропорт Омсукчан",0,2009-08-08T08:07:55+00:00
46485,ULAO,small_airport,"Onega Airport",63.9111140154,38.1258201599,59,EU,RU,RU-ARK,Onega,0,ULAO,,,,,"Аэропорт Онега, УЛАО",0,2010-07-08T15:43:12+00:00
46339,RU-0414,closed,"Borshchovo Airstrip",58.8422192647,30.378742218,,EU,RU,RU-LEN,Oredezh,0,,,,,,"Borschovo Airstrip, ВПП Борщово",0,2010-03-24T20:31:41+00:00
44634,RU-0172,small_airport,"Gudron Airfield",51.21099853515625,58.68299865722656,,EU,RU,RU-ORE,Orsk,0,,,,,,"Аэродром Гудрон",0,2009-08-05T06:42:52+00:00
46146,RU-0318,closed,"Sokol Air Base",51.284,58.605,,EU,RU,RU-ORE,Orsk,0,,,,,,"Аэродром Сокол",0,2010-01-11T15:55:21+00:00
46149,RU-0321,closed,"Oryol Severny Airport",53.0044288837,36.0287618637,,EU,RU,RU-ORL,Oryol,0,,,,,,"Oryol North Airport, Orel Severny Airport, Orel North Airport, Аэропорт Орёл Северный, Аэропорт Орел Северный",0,2010-01-15T13:22:08+00:00
308492,UHPD,small_airport,"Ossora Airport",59.2236,163.0664,13,EU,RU,RU-KAM,Ossora,0,UHPD,,,,,,0,2013-04-14T11:12:25+00:00
46348,RU-0421,small_airport,"Otradnaya Airport",44.382827104,41.4904689789,,EU,RU,RU-KDA,Otradnaya,0,,,,,,"Аэропорт Отрадная",0,2010-03-25T18:49:06+00:00
44701,RU-0192,small_airport,"Kozhin Airfield",51.125,49.63999938964844,,EU,RU,RU-SAR,Ozinki,0,,,,,,"Ozinki Airfield, Аэродром Кожин, Аэродром Озинки",0,2009-08-15T16:11:30+00:00
46343,RU-0418,closed,"Ozyorny Heliport",57.865483923,33.6708641052,,EU,RU,RU-TVE,Ozyorny,0,,,,,,"Ozerny Heliport, Вертодром Озёрный, Вертодром Озерный",0,2010-03-24T21:07:41+00:00
325861,RU-0483,small_airport,"Padinskoye Airstrip",44.844707,43.185901,,EU,RU,RU-U-A,Padinskoye,0,,,,,,,0,2017-12-17T02:31:35+00:00
44918,RU-0224,small_airport,"Pakhomovo Airfield",54.625,37.575,,EU,RU,RU-TUL,Pakhomovo,0,,,,http://aeroclub.msk.ru/,,"Аэродром Пахомово",0,2009-09-02T16:54:00+00:00
42939,RU-0038,closed,"Palana (East) Airport",59.05833435058594,159.96665954589844,154,AS,RU,RU-KAM,Palana,0,,,,,http://en.wikipedia.org/wiki/Palana_New_Airport,,0,2009-01-07T09:53:36+00:00
46337,RU-0412,small_airport,"Panino Airstrip",54.4750251757,40.316905975299996,,EU,RU,RU-RYA,Panino,0,,,,,,"ВПП Панино",0,2010-03-24T20:09:27+00:00
44765,XWPD,small_airport,"Sosnovka Airfield",53.261002,45.277,,EU,RU,RU-PNZ,Penza,0,,,XWPD,,,"Chemodanovka Airfield, Аэродром Сосновка, Аэродром Чемодановка",0,2017-08-14T02:18:13+00:00
46087,RU-0297,small_airport,"Pereyaslavka Air Base",47.997,135.089,,EU,RU,RU-KHA,Pereyaslavka,0,,,,,,"Аэродром Переяславка",0,2009-12-29T17:31:20+00:00
44756,ULAT,small_airport,"Pertominsk Airport",64.7900009155,38.4199981689,56,EU,RU,RU-ARK,Pertominsk,0,ULAT,,,,,"Аэропорт Пертоминск, УЛАТ",0,2010-07-08T16:04:08+00:00
328361,RU-0491,closed,"Pervomaysk/Zhitnitsa Airfield",49.964669,143.276972,498,EU,RU,RU-SAK,Pervomaysk,0,,,,,,Первомайск,0,2018-06-15T13:09:03+00:00
46148,RU-0320,closed,"Pervomayskiy Airport",55.6702275936,41.3566589355,,EU,RU,RU-VLA,Pervomayskiy,0,,,,,,"Pervomaysky Airport, Аэропорт Первомайский",0,2010-01-15T13:03:44+00:00
44749,ULNP,closed,"Pestovo Airport",58.608001708984375,35.779998779296875,,EU,RU,RU-NGR,Pestovo,0,ULNP,,,,,"Аэропорт Пестово",0,2009-08-18T15:43:51+00:00
44855,UHPH,small_airport,"Khalaktyrka Airport",53.025001525878906,158.7209930419922,,EU,RU,RU-KAM,Petropavlovsk-Kamchatskiy,0,UHPH,,,,,"Аэропорт Халактырка",0,2009-08-25T14:28:38+00:00
43334,ULPP,medium_airport,"Peski Airport",61.83194351196289,34.295555114746094,,EU,RU,RU-KR,Petrozavodsk,0,ULPP,,,,,Пески,0,2009-03-13T13:43:16+00:00
43867,UHWP,small_airport,"Plastun Airport",44.814998626709,136.29200744629,66,AS,RU,RU-PRI,Plastun,1,UHWP,TLY,,,,"Аэропорт Пластун",0,2015-06-14T23:15:03+00:00
44476,RU-0144,small_airport,"Dubrovitsy Airfield",55.415000915527344,37.47999954223633,,EU,RU,RU-MOS,Podolsk,0,,,,,,"Аэродром Дубровицы",0,2009-06-16T18:08:58+00:00
315538,ULMO,closed,"Ponoy Airfield",67.11,41.106,545,EU,RU,RU-MUR,Ponoy,0,ULMO,,ULMO,,,"УЛМО, Поной",0,2015-09-25T12:48:20+00:00
321906,RU-0460,small_airport,"Pozdeevka Airport",50.58205,128.8795,763,EU,RU,RU-AMU,Pozdeevka,0,,,ZD42,,,"ЗД42, Поздеевка",0,2017-01-20T20:30:25+00:00
320836,RU-0452,small_airport,"Priboynyy Airport",55.6498,103.2314,1350,EU,RU,RU-IRK,Priboynyy,0,,,HBO7,,,"ХБО7, Прибойный",0,2016-10-16T15:46:31+00:00
45169,RU-0278,closed,"Sukhaya Rechka Naval Air Base",43.029,131.542,,EU,RU,RU-PRI,Primorskiy,0,,,,,,"Аэродром Сухая Речка",0,2009-11-04T13:22:29+00:00
45190,RU-0285,small_airport,"Primorsko-Akhtarsk Air Base",46.059,38.24,16,EU,RU,RU-KDA,Primorsko-Akhtarsk,0,,,,,,"Аэродром Приморско-Ахтарск, ЬРКП",0,2009-11-20T19:48:07+00:00
46353,RU-0426,small_airport,"Psebay Airport",44.110452836099995,40.81884384159999,,EU,RU,RU-KDA,Psebay,0,,,,,,"Аэропорт Псебай",0,2010-03-25T20:15:52+00:00
44746,RU-0201,closed,"Shabanovo Airfield",57.794997,28.299999,148,EU,RU,RU-PSK,Pskov,0,,,XLLB,,,"ЬЛЛБ, Аэродром Шабаново",0,2017-10-08T01:35:26+00:00
44657,ULPA,small_airport,"Pudozh Airport",61.8250007629,36.5800018311,144,EU,RU,RU-KR,Pudozh,1,ULPA,,,,,"Аэропорт Пудож, УЛПА",0,2010-07-08T16:35:30+00:00
44700,RU-0190,heliport,"Pugachyov Heliport",52.03300094604492,48.81999969482422,,EU,RU,RU-SAR,Pugachyov,0,,,,,,"Pugachev Heliport, Вертодром Пугачёв, Вертодром Пугачев",0,2009-08-15T16:01:16+00:00
46484,ULBM,small_airport,"Purnema Airport",64.3854002577,37.441234588600004,131,EU,RU,RU-ARK,Purnema,0,ULBM,,,,,"Аэропорт Пурнема, УЛБМ",0,2010-07-08T15:36:27+00:00
46320,RU-0395,closed,"Kitsa Airfield",68.507363913,33.2875442505,605,EU,RU,RU-MUR,Pushnoy,0,,,XLMT,,,"ЬЛМТ, Тайбола, Аэродром Кица, Taybola Northwest Airport",0,2015-09-25T10:37:15+00:00
46223,RU-0356,heliport,"Mitino Heliport",55.8685631393,37.3729348183,,EU,RU,RU-MOS,Putilkovo,0,,,,,,"Вертодром Митино",0,2010-02-19T16:33:09+00:00
315540,RU-0441,closed,"Pyalitsa Airport",66.1956,39.55,50,EU,RU,RU-MUR,Pyalitsa,0,,,,,,"ZC6K, Пялица",0,2015-09-25T15:21:09+00:00
44658,RU-0191,small_airport,"Pyaozero Airport",65.76899719238281,30.976999282836914,,EU,RU,RU-KR,Pyaozerskiy,0,,,,,,"Pyaozero Airport, Pyaozerskiy Airport, Pyaozersky Airport, Аэропорт Пяозеро, Аэропорт Пяозерский",0,2009-08-08T08:08:32+00:00
46247,URMP,closed,"Pyatigorsk Airport",44.0496271493,43.0214738846,,EU,RU,RU-STA,Pyatigorsk,0,URMP,,,,,"Аэропорт Пятигорск, УРМП",0,2010-02-24T15:39:46+00:00
44649,RU-0183,closed,"Kyargozero Air Base",63.3050003052,34.4550018311,,EU,RU,RU-KR,Ramentsy,0,,,,,,"Аэродром Кяргозеро",0,2010-03-24T21:33:30+00:00
324922,URRE,small_airport,"Remontnoye Airport",46.544302,43.6457,409,EU,RU,RU-ROS,Remontnoye,0,URRE,,,,,"УРРЕ, Ремонтное",0,2017-09-10T13:59:49+00:00
46332,RU-0407,small_airport,"Rodnikovskaya Airstrip",44.777646496,40.7087659836,,EU,RU,RU-KDA,Rodnikovskaya,0,,,,,,"ВПП Родниковская",0,2010-03-21T17:30:44+00:00
46133,RU-0308,small_airport,"Romanovskaya Airport",47.53013307369999,42.03,,EU,RU,RU-ROS,Romanovskaya,0,,,,,,"Аэродром Романовская",0,2010-01-09T12:52:59+00:00
44580,RU-0154,closed,"Ropsha Airfield",59.71099853515625,29.80500030517578,,EU,RU,RU-LEN,Ropsha,0,,,,,,"Аэродром Ропша",0,2009-07-18T20:29:01+00:00
46242,RU-0372,medium_airport,"Rostov-na-Donu Tsentralny Air Base",47.2763,39.6377,,EU,RU,RU-ROS,Rostov-na-Donu,0,XRRO,,,,,"Rostov-on-Don Tsentralny Air Base, Аэродром Ростов-на-Дону Центральный, ЬРРО",0,2015-09-10T01:05:55+00:00
46243,RU-0373,heliport,"Rostov-na-Donu Severny Heliport",47.256631026,39.7347164154,,EU,RU,RU-ROS,Rostov-na-Donu,0,,,,http://www.rostvertolplc.ru/,,"Rostov-on-Don Severny Heliport, Rostov-on-Don North Heliport, Вертодром Ростов-на-Дону Северный, ЬРРЙ",0,2010-02-22T16:25:57+00:00
43662,RU-0079,small_airport,"Kuznetsovo Airfield",59.245201110839844,29.945199966430664,,EU,RU,RU-LEN,Rozhdestveno,0,ULSO,,,,,"Аэродром Кузнецово",0,2009-08-19T17:17:33+00:00
42912,UNBR,closed,"Rubtsovsk Airport",51.58333206176758,81.19999694824219,709,AS,RU,RU-ALT,Rubtsovsk,0,UNBR,,,,http://en.wikipedia.org/wiki/Rubtsovsk_Airport,,0,2009-01-05T19:33:57+00:00
44926,RU-0231,small_airport,"Vatulino Airfield",55.659,36.141,689,EU,RU,RU-MOS,Ruza,0,UUMW,,,http://www.ak-vatulino.ru,,"Аэродром Ватулино",0,2013-04-27T05:04:56+00:00
44925,RU-0230,small_airport,"Ryazhsk Airfield",53.695,40.005,,EU,RU,RU-RYA,Ryazhsk,0,,,,,,"Аэродром Ряжск",0,2009-09-02T18:36:52+00:00
44999,RU-0241,small_airport,"Rybinsk Yuzhny Airfield",58,38.84,,EU,RU,RU-YAR,Rybinsk,0,,,,,,"Rybinsk South Airfield, Kstovo Airfield, Аэродром Рыбинск Южный, Аэродром Кстово",0,2010-03-24T22:07:04+00:00
327554,USDA,medium_airport,"Sabetta International Airport",71.219167,72.052222,46,EU,RU,RU-YAN,Sabetta,1,USDA,SBT,,,https://en.wikipedia.org/wiki/Sabetta_International_Airport,,0,2018-05-03T01:51:13+00:00
315530,RU-0439,heliport,"Guba Gryaznaya Heliport",69.0652,33.2916,15,EU,RU,RU-MUR,Safonovo,0,,,,,,"ZEV8, Губа Грязная",0,2015-09-24T23:48:26+00:00
44555,RU-0150,heliport,"Saint Petersburg Children's Hospital No.1 Helipad",59.836299896240234,30.186500549316406,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,,,"Вертолётная площадка Детской больницы № 1",0,2009-08-02T17:55:50+00:00
44637,RU-0174,heliport,"Emergency Medicine Research Institute Helipad",59.873600006103516,30.358699798583984,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,http://www.emergency.spb.ru/,,"Вертолётная площадка НИИ Скорой помощи",0,2009-08-06T18:29:51+00:00
44638,RU-0175,heliport,"Ambassador Hotel Helipad",59.924900054932,30.310459136963,,EU,RU,RU-SPE,"Saint Petersburg",0,ULLH,,ULLH,,,"УЛЛХ, Вертолётная площадка отеля Амбассадор",0,2015-09-04T19:54:51+00:00
44639,RU-0176,heliport,"Marli Helipad",59.8904533386,29.8946247101,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,,,"Вертолётная площадка Марли",0,2010-03-06T19:13:34+00:00
44773,ULSR,heliport,"Strelna Heliport",59.86050033569336,30.052000045776367,16,EU,RU,RU-SPE,"Saint Petersburg",0,ULSR,,,,,"Вертодром Стрельна",0,2009-08-20T16:14:16+00:00
46079,RU-0296,heliport,"Rechnoy Yacht-club Helipad",59.963791847799996,30.239106416699997,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,,,"Central Yacht-club Helipad, Вертолётная площадка Речной Яхт-клуб, Вертолётная площадка Центральный Яхт-клуб",0,2010-01-11T14:50:09+00:00
46125,RU-0300,heliport,"Lensovetovskiy Heliport",59.765504738400004,30.4800224304,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,http://aerosouz-piter.ru/,,"Lensovetovsky Heliport, Вертодром Ленсоветовский",0,2010-01-07T18:06:17+00:00
46277,RU-0390,heliport,"Utkina Zavod Helipad",59.8685824318,30.4858160019,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,,,"Utkina Zavod' Helipad, Вертолётная площадка Уткина Заводь",0,2010-03-06T19:22:53+00:00
46465,RU-0428,heliport,"Osinovaya Roshcha Helipad",60.1020986078,30.2621734142,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,,,"Вертолётная площадка Осиновая Роща",0,2010-05-24T18:26:12+00:00
46135,RU-0310,closed,"Sal'sk Airfield",46.416,41.519,,EU,RU,RU-ROS,Sal'sk,0,,,,,,"Аэродром Сальск",0,2017-09-24T05:57:54+00:00
46136,URRS,closed,"Sal'sk 2 Airfield",46.45755,41.483345,,EU,RU,RU-ROS,Sal'sk,0,,,,,,"Аэропорт Сальск, УРРС",0,2017-09-24T05:56:43+00:00
324991,RU-0477,heliport,"Alexandria Heliport",46.471842,41.562835,134,EU,RU,RU-ROS,Salsk,0,,,HH8D,,,"ХХ8Д, Александрия",0,2017-09-24T09:05:08+00:00
44613,UWWS,small_airport,"Smyshlyayevka Airport",53.2400016784668,50.375,131,EU,RU,RU-SAM,Samara,0,UWWS,,,,,"Smyshlyaevka Airport, Аэропорт Смышляевка",0,2009-07-23T20:25:12+00:00
