id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
28880,LFHE,small_airport,"Romans - Saint-Paul Airport",45.06610107421875,5.103330135345459,594,EU,FR,FR-V,Verdun,0,LFHE,,,,,,50,2008-06-20T08:04:06+00:00
28888,LFHN,small_airport,"Bellegarde-Vouvray Airport",46.12419891357422,5.80610990524292,1624,EU,FR,FR-V,Verdun,0,LFHN,,,,,,50,2008-06-20T08:14:00+00:00
28979,LFPX,small_airport,"Chavenay Villepreux Airport",48.84360122680664,1.9822200536727905,426,EU,FR,FR-J,Villacoublay,0,LFPX,,,,,,50,2008-07-31T23:17:19+00:00
311396,FR-0321,medium_airport,"Brive Souillac Airport",45.039722,1.485556,1016,EU,FR,FR-L,,1,LFSL,BVE,,http://aeroport-brive-vallee-dordogne.com/,http://en.wikipedia.org/wiki/Brive%E2%80%93Souillac_Airport,"Brive Vallee de la Dordogne",0,2016-05-27T11:06:57+00:00
4074,LFBU,medium_airport,"Angoulême-Brie-Champniers Airport",45.72919845581055,0.22145600616931915,436,EU,FR,FR-T,Angoulême/Brie/Champniers,1,LFBU,ANG,,,http://en.wikipedia.org/wiki/Angoul%C3%AAme_-_Brie_-_Champniers_Airport,,925,2008-06-13T14:30:04+00:00
35155,FR-JCA,heliport,"Croisette Heliport",43.5359992980957,7.037360191345215,,EU,FR,FR-U,Cannes,1,,JCA,,,,"Palm Beach",625,2008-07-31T22:40:02+00:00
4191,LFPV,medium_airport,"Villacoublay-Vélizy (BA 107) Air Base",48.7741667,2.1916667,584,EU,FR,FR-J,Villacoublay/Vélizy,0,LFPV,VIY,,,http://en.wikipedia.org/wiki/V%C3%A9lizy_%E2%80%93_Villacoublay_Air_Base,,599,2016-10-03T10:38:32+00:00
4229,LFSF,closed,"Metz-Frescaty (BA 128) Air Base",49.071701,6.13167,629,EU,FR,FR-M,Metz/Frescaty,0,LFSF,MZM,,,,,575,2017-03-04T03:17:40+00:00
4059,LFBC,medium_airport,"Cazaux (BA 120) Air Base",44.53329849243164,-1.125,84,EU,FR,FR-B,"Cazaux (La Teste-de-Buch)",0,LFBC,,,,,,500,2008-06-13T14:30:04+00:00
4201,LFQP,medium_airport,"Phalsbourg-Bourscheid Air Base",48.7680556,7.205,1017,EU,FR,FR-M,Phalsbourg/Bourscheid,0,LFQP,,,,,,450,2016-10-03T10:36:10+00:00
4175,LFOJ,medium_airport,"Orléans-Bricy (BA 123) Air Base",47.9878005981,1.7605600357100002,412,EU,FR,FR-F,Orléans/Bricy,0,LFOJ,ORE,,,http://en.wikipedia.org/wiki/Orl%C3%A9ans_-_Bricy_Air_Base,,375,2009-12-11T18:11:50+00:00
4076,LFBX,medium_airport,"Périgueux-Bassillac Airport",45.19810104370117,0.815555989742279,328,EU,FR,FR-B,Périgueux/Bassillac,0,LFBX,PGX,,,,,325,2008-06-13T14:30:04+00:00
4097,LFDN,medium_airport,"Rochefort-Saint-Agnant (BA 721) Airport",45.88779830932617,-0.9830560088157654,60,EU,FR,FR-T,Rochefort/Saint-Agnant,0,LFDN,RCO,,,,,325,2008-06-13T14:30:04+00:00
4150,LFMC,medium_airport,"Le Luc-Le Cannet Airport",43.384700775146484,6.387139797210693,265,EU,FR,FR-U,"Le Luc/Le Cannet",0,LFMC,,,,,,300,2008-06-13T14:30:04+00:00
4235,LFSO,medium_airport,"Nancy-Ochey (BA 133) Air Base",48.583099365234375,5.954999923706055,1106,EU,FR,FR-M,Nancy/Ochey,0,LFSO,,,,,,300,2008-06-13T14:30:04+00:00
4080,LFCH,medium_airport,"Arcachon-La Teste-de-Buch Airport",44.596401,-1.11083,49,EU,FR,FR-B,"Arcachon/La Teste-de-Buch",0,LFCH,,,,http://en.wikipedia.org/wiki/Arcachon_-_La_Teste-de-Buch_Airport,,250,2016-10-27T23:26:09+00:00
4106,LFGF,medium_airport,"Beaune-Challanges Airport",47.005901,4.89342,656,EU,FR,FR-D,Beaune/Challanges,0,LFGF,,,,,,250,2016-10-28T05:12:38+00:00
4133,LFLD,medium_airport,"Bourges Airport",47.058101654052734,2.3702800273895264,529,EU,FR,FR-F,Bourges,0,LFLD,BOU,,,,,250,2008-06-13T14:30:04+00:00
4210,LFRF,medium_airport,"Granville Airport",48.88309860229492,-1.564170002937317,45,EU,FR,FR-P,Granville,0,LFRF,GFR,,,,,250,2008-06-13T14:30:04+00:00
4209,LFRE,medium_airport,"La Baule-Escoublac Airport",47.289398193359375,-2.3463900089263916,105,EU,FR,FR-R,"La Baule-Escoublac",0,LFRE,LBY,,,,,250,2008-06-13T14:30:04+00:00
4094,LFDI,medium_airport,"Libourne-Artigues-de-Lussac Airport",44.982498,-0.134722,157,EU,FR,FR-B,Libourne/Artigues-de-Lussac,0,LFDI,,,,,,250,2016-10-28T06:06:24+00:00
4092,LFDB,medium_airport,"Montauban Airport",44.025699615478516,1.3780399560928345,351,EU,FR,FR-N,Montauban,0,LFDB,XMW,,,,,250,2008-06-13T14:30:04+00:00
4223,LFRU,medium_airport,"Morlaix-Ploujean Airport",48.6031990051,-3.81577992439,272,EU,FR,FR-E,Morlaix/Ploujean,0,LFRU,MXN,,,http://en.wikipedia.org/wiki/Morlaix_%E2%80%93_Ploujean_Airport,,250,2012-11-22T14:36:10+00:00
4089,LFCY,medium_airport,"Royan-Médis Airport",45.62810134887695,-0.9725000262260437,72,EU,FR,FR-T,Royan/Médis,0,LFCY,RYN,,,,,250,2008-06-13T14:30:04+00:00
4056,LFAV,medium_airport,"Valenciennes-Denain Airport",50.325801849365234,3.4612600803375244,177,EU,FR,FR-O,Valenciennes/Denain,0,LFAV,XVS,,,,,250,2008-06-13T14:30:04+00:00
4224,LFRV,medium_airport,"Vannes-Meucon Airport",47.72330093383789,-2.718559980392456,446,EU,FR,FR-E,Vannes/Meucon,0,LFRV,VNE,,,,,250,2008-06-13T14:30:04+00:00
4205,LFQW,medium_airport,"Vesoul-Frotey Airport",47.6376,6.20392,1249,EU,FR,FR-I,Vesoul/Frotey,0,LFQW,,,,,,250,2016-10-30T06:18:48+00:00
28811,LFDS,small_airport,"Sarlat Domme Airfield",44.793301,1.24472,978,EU,FR,FR-B,,0,LFDS,,,,,,50,2016-11-11T04:31:40+00:00
28854,LFFX,small_airport,"Tournus Cuisery Airfield",46.562801,4.97667,682,EU,FR,FR-D,,0,LFFX,,,,,,50,2019-02-18T02:33:31+00:00
28867,LFGP,small_airport,"St Florentin Cheu Airfield",47.98019,3.775583,351,EU,FR,FR-D,,0,LFGP,,,,,,50,2016-11-14T05:24:31+00:00
29017,LFXM,closed,"Mourmelon Air Base",49.111401,4.36694,387,EU,FR,FR-G,,0,LFXM,,,,,,50,2018-08-04T09:22:37+00:00
28863,LFGL,small_airport,"Lons Le Saulnier Courlaoux Airfield",46.676102,5.47111,761,EU,FR,FR-I,,0,LFGL,,,,,,50,2016-11-14T05:01:42+00:00
28940,LFND,closed,"Pont St Esprit Airfield",44.269402,4.65333,144,EU,FR,FR-K,,0,LFND,,,,,,50,2016-11-14T11:58:14+00:00
29027,LFYS,small_airport,"Ste Léocadie Airfield",42.447201,2.01083,4331,EU,FR,FR-K,,0,LFYS,,,,,,50,2018-04-02T00:36:52+00:00
28835,LFEX,small_airport,"Nancy Azelot Airfield",48.5928,6.24111,961,EU,FR,FR-M,,0,LFEX,,,,,,50,2019-02-18T02:32:48+00:00
28836,LFEZ,small_airport,"Nancy Malzeville Glider Field",48.7244,6.20778,1253,EU,FR,FR-M,,0,LFEZ,,,,,,50,2016-11-14T07:03:05+00:00
28871,LFGT,small_airport,"Sarrebourg Buhl Airfield",48.717087,7.074805,873,EU,FR,FR-M,,0,LFGT,,,,,,50,2016-11-15T03:15:17+00:00
28872,LFGU,small_airport,"Sarreguemines Neunkirch Airfield",49.128101,7.10833,853,EU,FR,FR-M,,0,LFGU,,,,,,50,2016-11-15T03:14:29+00:00
28873,LFGV,closed,"Thionville Yutz Airport",49.354698,6.20139,518,EU,FR,FR-M,,0,LFGV,,,,,,50,2016-11-15T03:13:56+00:00
28775,LFAK,small_airport,"Dunkerque les Moeres Airfield",51.0406,2.55028,-3,EU,FR,FR-O,,0,LFAK,,,,,Dunkirk,50,2018-04-02T01:05:00+00:00
28839,LFFD,small_airport,"St André De L'eure Airfield",48.898602,1.25056,489,EU,FR,FR-Q,,0,LFFD,,,,,,50,2019-02-18T03:18:34+00:00
28771,LFAD,small_airport,"Compiègne Margny Airfield",49.434399,2.80611,315,EU,FR,FR-S,,0,LFAD,,,,,,50,2018-04-02T00:57:24+00:00
28842,LFFH,small_airport,"Château-Thierry - Belleau Airfield",49.0672,3.35694,728,EU,FR,FR-S,,0,LFFH,,,,,,50,2019-02-18T05:46:46+00:00
28808,LFDP,small_airport,"St Pierre d'Oléron Airfield",45.959202,-1.31611,20,EU,FR,FR-T,,0,LFDP,,,http://ac.oleron.free.fr,,,50,2017-03-05T14:53:49+00:00
28814,LFDV,small_airport,"Couhé Vérac Airfield",46.2728,0.190556,499,EU,FR,FR-T,,0,LFDV,,,,,,50,2016-11-11T04:29:07+00:00
28954,LFNV,small_airport,"Valréas Visan Airfield",44.336899,4.90806,472,EU,FR,FR-U,,0,LFNV,,,,,,50,2019-02-18T08:05:02+00:00
28909,LFJE,small_airport,"Altiport de La Motte Chalancon",44.4958,5.40285,2887,EU,FR,FR-V,,0,LFJE,,,,,,50,2016-11-14T11:07:48+00:00
28921,LFKL,small_airport,"Lyon Brindas Airport",45.7117,4.69778,1040,EU,FR,FR-V,,0,LFKL,,,,,,50,2018-04-02T00:23:35+00:00
28923,LFKP,small_airport,"La Tour Du Pin Airfield",45.560001,5.38472,1050,EU,FR,FR-V,,0,LFKP,,,,,,50,2018-04-02T01:10:45+00:00
4091,LFDA,small_airport,"Aire-sur-l'Adour Airport",43.70940017700195,-0.245278000831604,259,EU,FR,FR-B,Aire-sur-Adour,0,LFDA,,,,,,50,2008-06-13T14:30:04+00:00
4054,LFAQ,small_airport,"Albert-Bray Airport",49.9715003967,2.69765996933,364,EU,FR,FR-S,Albert/Bray,0,LFAQ,BYF,,,http://en.wikipedia.org/wiki/Albert_%E2%80%93_Picardie_Airport,,50,2012-02-22T01:29:01+00:00
4102,LFFI,small_airport,"Ancenis Airport",47.40810012817383,-1.1775000095367432,111,EU,FR,FR-R,Ancenis,0,LFFI,,,,,,50,2008-06-13T14:30:04+00:00
28790,LFCD,small_airport,"Andernos Les Bains Airport",44.7561,-1.06333,66,EU,FR,FR-B,Andernos-les-Bains,0,LFCD,,,,,,50,2018-08-27T04:47:07+00:00
28914,LFJS,small_airport,"Soissons - Courmelles Airport",49.34579849243164,3.284169912338257,509,EU,FR,FR-S,Angers,0,LFJS,,,,,,50,2008-06-20T08:27:04+00:00
28996,LFRW,small_airport,"Avranches Le Val St Père Airport",48.661701,-1.40444,26,EU,FR,FR-P,Avranches,0,LFRW,,,,,,50,2016-08-23T07:54:29+00:00
28789,LFCB,small_airport,"Bagnères De Luchon Airport",42.79999923706055,0.6000000238418579,2028,EU,FR,FR-N,Biarritz,0,LFCB,,,,,,50,2008-07-31T22:40:38+00:00
28788,LFCA,small_airport,"Châtellerault Airport",46.781399,0.551944,207,EU,FR,FR-T,Biarritz,0,LFCA,,,,,,50,2016-10-28T05:07:47+00:00
28966,LFOS,small_airport,"St Valéry Vittefleur Airport",49.83610153198242,0.6549999713897705,272,EU,FR,FR-Q,Blois,0,LFOS,,,,,,50,2008-07-31T23:16:52+00:00
28918,LFKE,small_airport,"Saint-Jean-en-Royans Airport",45.027801513671875,5.309999942779541,866,EU,FR,FR-V,Calvi,0,LFKE,,,,,,50,2008-06-20T08:03:08+00:00
28984,LFQK,small_airport,"Châlons Ecury Sur Coole Airport",48.90610122680664,4.354169845581055,319,EU,FR,FR-G,Cambrai,0,LFQK,,,,,,50,2008-07-31T23:17:26+00:00
28961,LFOL,small_airport,"L'aigle St Michel Airport",48.759700775146484,0.6591669917106628,787,EU,FR,FR-P,Chalons,0,LFOL,,,,,,50,2008-07-31T23:16:43+00:00
28992,LFQY,small_airport,"Saverne Steinbourg Airport",48.75419998168945,7.426390171051025,630,EU,FR,FR-A,Charleville-Mezieres,0,LFQY,,,,,,50,2008-07-31T23:17:41+00:00
28965,LFOR,small_airport,"Chartres – Métropole Airport",48.4589,1.52389,509,EU,FR,FR-F,"Chartres / Champhol",0,LFOR,,,,http://en.wikipedia.org/wiki/Chartres_%E2%80%93_Champhol_Aerodrome,"Champhol, A-40",50,2016-10-26T12:50:18+00:00
28770,LFAB,small_airport,"St Aubin Airport",49.88249969482422,1.085279941558838,344,EU,FR,FR-Q,Dieppe,0,LFAB,DPE,,,,,50,2008-07-31T22:40:04+00:00
28959,LFOF,small_airport,"Alençon Valframbert Airport",48.447498,0.109167,479,EU,FR,FR-P,Evreux,0,LFOF,,,,,,50,2016-10-27T23:28:06+00:00
28919,LFKG,small_airport,"Ghisonaccia Alzitone Airport",42.05500030517578,9.40194034576416,177,EU,FR,FR-H,"Figari/Sud Corse",0,LFKG,,,,,,50,2008-07-31T23:15:45+00:00
29011,LFTU,closed,"Fréjus Airport",43.4175,6.7357,33,EU,FR,FR-U,Fréjus,0,LFTU,FRJ,,,http://en.wikipedia.org/wiki/Frejus_Airport,,50,2014-09-18T22:15:58+00:00
28804,LFDG,small_airport,"Gaillac Lisle Sur Tarn Airport",43.88389968869999,1.87556004524,446,EU,FR,FR-N,Gaillac,0,LFDG,,,,,,50,2014-02-04T08:02:40+00:00
29007,LFTN,small_airport,"La Grand'combe Airport",44.24440002441406,4.0122199058532715,1647,EU,FR,FR-K,Hyeres,0,LFTN,,,,,,50,2008-07-31T23:18:11+00:00
29008,LFTP,small_airport,"Puimoisson Airport",43.86889,6.16278,2523,EU,FR,FR-U,Hyeres,0,LFTP,,,http://www.puivolavoile.com/?lang=en,,,50,2018-03-10T11:50:30+00:00
30241,LFPI,heliport,"Paris Issy-les-Moulineaux Heliport",48.83330154418945,2.272779941558838,112,EU,FR,FR-J,Issy-les-Moulineaux,0,LFPI,JDP,,,,,50,2009-03-14T19:28:36+00:00
4108,LFGK,small_airport,"Joigny Airport",47.9921989440918,3.3922200202941895,732,EU,FR,FR-D,Joigny,0,LFGK,,,,,,50,2008-06-13T14:30:04+00:00
28931,LFLZ,small_airport,"Feurs Chambéon Airport",45.7036018371582,4.201109886169434,1096,EU,FR,FR-V,Lyon,0,LFLZ,,,,,,50,2008-07-31T23:16:00+00:00
4096,LFDM,small_airport,"Marmande-Virazeil Airport",44.4989013671875,0.20051400363445282,105,EU,FR,FR-B,Marmande/Virazeil,0,LFDM,,,,,,50,2008-06-13T14:30:04+00:00
28990,LFQU,small_airport,"Sarre Union Airport",48.95140075683594,7.077779769897461,837,EU,FR,FR-A,Merville,0,LFQU,,,,,,50,2008-07-31T23:17:37+00:00
4090,LFCZ,small_airport,"Mimizan Airport",44.145928,-1.16432,164,EU,FR,FR-B,Mimizan,0,LFCZ,,,,,,50,2016-07-24T01:48:30+00:00
28784,LFAX,small_airport,"Mortagne Au Perche Airport",48.540298,0.533889,886,EU,FR,FR-P,Mortagne,0,LFAX,,,,,,50,2016-06-02T08:57:51+00:00
28901,LFIP,small_airport,"Peyresourde Balestas Airport",42.79690170288086,0.43555599451065063,5190,EU,FR,FR-N,Moulins,0,LFIP,,,,,,50,2008-07-31T23:15:20+00:00
28897,LFIH,small_airport,"Chalais Airport",45.26810073852539,0.016944000497460365,285,EU,FR,FR-T,Moulins,0,LFIH,,,,,,50,2008-07-31T23:15:11+00:00
28906,LFIY,small_airport,"St Jean D'angély Airport",45.966400146484375,-0.5252779722213745,246,EU,FR,FR-T,Moulins,0,LFIY,,,,,,50,2008-07-31T23:15:30+00:00
28912,LFJI,small_airport,"Marennes Le Bournet Airport",45.82500076293945,-1.0766700506210327,16,EU,FR,FR-T,Moulins,0,LFJI,,,,,,50,2008-07-31T23:15:35+00:00
28894,LFHZ,small_airport,"Sallanches Airport",45.95389938354492,6.639170169830322,1755,EU,FR,FR-V,Moulins,0,LFHZ,,,,,,50,2008-07-31T23:15:05+00:00
4105,LFGB,small_airport,"Mulhouse-Habsheim Airport",47.74129867553711,7.4322099685668945,788,EU,FR,FR-A,Mulhouse/Habsheim,0,LFGB,,,,,,50,2008-06-13T14:30:04+00:00
4052,LFAI,small_airport,"Nangis-Les Loges Airport",48.59619903564453,3.0067899227142334,428,EU,FR,FR-J,"Nangis/Les Loges",0,LFAI,,,,,,50,2008-06-13T14:30:04+00:00
28805,LFDK,small_airport,"Soulac Sur Mer Airport",45.494998931884766,-1.0822199583053589,7,EU,FR,FR-B,Pamiers,0,LFDK,,,,,,50,2008-07-31T22:41:08+00:00
28977,LFPQ,small_airport,"Fontenay Trésigny Airport",48.70719909667969,2.904439926147461,371,EU,FR,FR-J,Paris,0,LFPQ,,,,,,50,2008-07-31T23:17:13+00:00
2988,LF51,small_airport,"Aérodrome du Plan-de-Dieu - Orange",44.18,4.91889,305,EU,FR,FR-U,Plan-de-Dieu,0,,,LF8451,http://www.aeroclubduplandedieu.fr,,,50,2017-05-02T12:04:52+00:00
28785,LFBJ,small_airport,"St Junien Airport",45.90330123901367,0.9200000166893005,902,EU,FR,FR-L,Poitiers,0,LFBJ,,,,,,50,2008-07-31T22:40:30+00:00
28828,LFEN,small_airport,"Tours Sorigny Airport",47.26750183105469,0.7011110186576843,299,EU,FR,FR-F,Pontivy,0,LFEN,,,,,,50,2008-07-31T22:41:51+00:00
28829,LFEP,small_airport,"Pouilly Maconge Airport",47.221401,4.56111,1411,EU,FR,FR-D,Pouilly,0,LFEP,,,,,,50,2016-11-12T07:23:31+00:00
28952,LFNT,small_airport,"Avignon Pujaut Airport",43.996899,4.75556,148,EU,FR,FR-K,Pujaut,0,LFNT,,,,,,50,2018-10-01T03:56:45+00:00
28484,LFER,small_airport,"Redon Bains-sur-Oust Airport",47.69940185546875,-2.036669969558716,223,EU,FR,FR-E,Redon,0,LFER,,,,,,50,2008-06-13T14:30:04+00:00
28898,LFIK,small_airport,"Aérodrome de Ribérac-Tourette",45.238667,0.264798,351,EU,FR,FR-B,Ribérac,0,LFIK,,,,,,50,2016-11-14T10:41:06+00:00
28816,LFDX,small_airport,"Fumel Montayral Airport",44.463600158691406,1.0077799558639526,692,EU,FR,FR-B,Rochefort,0,LFDX,,,,,,50,2008-07-31T22:41:28+00:00
28817,LFDY,small_airport,"Bordeaux Yvrac Airport",44.877201080322266,-0.47916701436042786,240,EU,FR,FR-B,Rochefort,0,LFDY,,,,,,50,2008-07-31T22:41:30+00:00
28818,LFEA,small_airport,"Belle Ile Airport",47.326698303222656,-3.1983299255371094,171,EU,FR,FR-E,Rochefort,0,LFEA,,,,,,50,2008-07-31T22:41:34+00:00
28803,LFDF,small_airport,"Ste Foy La Grande Airport",44.853599548339844,0.1766670048236847,282,EU,FR,FR-B,Royan,0,LFDF,,,,,,50,2008-07-31T22:41:04+00:00
28802,LFDE,small_airport,"Égletons Airport",45.4213981628418,2.06889009475708,1857,EU,FR,FR-L,Royan,0,LFDE,,,,,,50,2008-07-31T22:41:02+00:00
28986,LFQN,small_airport,"Saint Omer Wizernes Airfield",50.7294444,2.2358333,249,EU,FR,FR-O,"Saint Omer",0,LFQN,,,,,,50,2016-12-08T23:39:10+00:00
4112,LFHQ,small_airport,"Saint-Flour-Coltines Airport",45.07640075683594,2.99360990524292,3218,EU,FR,FR-C,Saint-Flour/Coltines,0,LFHQ,,,,,,50,2008-06-13T14:30:04+00:00
28868,LFGQ,small_airport,"Semur En Auxois Airfield",47.481899,4.34417,1053,EU,FR,FR-D,"Semur En Auxois",0,LFGQ,,,,,,50,2016-09-12T08:44:47+00:00
28997,LFSA,small_airport,"Besançon–Thise Airport",47.274700164799995,6.084169864650001,807,EU,FR,FR-I,"St Nazaire",0,LFSA,,,,http://fr.wikipedia.org/wiki/A%C3%A9rodrome_de_Besan%C3%A7on_-_Thise,,50,2013-07-07T00:40:07+00:00
29020,LFXU,small_airport,"Les Mureaux Airport",48.99829864501953,1.9427800178527832,89,EU,FR,FR-J,"St Pierre I",0,LFXU,,,,,,50,2008-07-31T23:18:32+00:00
29014,LFXG,closed,"Bitche Army Air Base",49.06007,7.45009,984,EU,FR,FR-M,"St Pierre I",0,LFXG,,,,,,50,2018-04-02T00:49:15+00:00
29012,LFXB,small_airport,"Saintes Thénac Airport",45.701900482177734,-0.6361110210418701,118,EU,FR,FR-T,"St Pierre I",0,LFXB,,,,,,50,2008-07-31T23:18:19+00:00
29003,LFSV,small_airport,"Pont St Vincent Airport",48.60139846801758,6.057779788970947,1306,EU,FR,FR-M,Strasbourg,0,LFSV,,,,,,50,2008-07-31T23:18:04+00:00
28831,LFET,small_airport,"Til Châtel Airfield",47.547501,5.21194,938,EU,FR,FR-D,"Til Châtel",0,LFET,,,,,,50,2016-11-15T03:18:52+00:00
28876,LFGZ,small_airport,"Nuits St Georges Airport",47.14310073852539,4.969170093536377,797,EU,FR,FR-D,Verdun,0,LFGZ,,,,,,50,2008-07-31T23:14:43+00:00
28874,LFGX,small_airport,"Champagnole Crotenay Airport",46.764400482177734,5.82082986831665,1745,EU,FR,FR-I,Verdun,0,LFGX,,,,,,50,2008-07-31T23:14:39+00:00
28878,LFHC,small_airport,"Pérouges - Meximieux Airport",45.86970138549805,5.187220096588135,702,EU,FR,FR-V,Verdun,0,LFHC,,,,,,50,2008-06-20T08:22:51+00:00
28883,LFHH,small_airport,"Vienne Reventin Airport",45.464199,4.82944,719,EU,FR,FR-V,Verdun,0,LFHH,,,,,,50,2016-10-29T05:03:14+00:00
28884,LFHI,small_airport,"Morestel Airport",45.687801361083984,5.453609943389893,804,EU,FR,FR-V,Verdun,0,LFHI,,,,,,50,2008-07-31T23:14:52+00:00
4088,LFCW,small_airport,"Villeneuve-sur-Lot Airport",44.39690017700195,0.7588890194892883,190,EU,FR,FR-B,Villeneuve-sur-Lot,0,LFCW,,,,,,50,2008-06-13T14:30:04+00:00
329110,FR-0374,small_airport,"Corbonod-Seyssel Private",45.9618,5.8178,1175,EU,FR,FR-U-A,,0,,,LF0151,,,,0,2018-08-26T13:16:35+00:00
43582,FR-0242,small_airport,"Saint Rémy de Maurienne",45.376718,6.27692,1399,EU,FR,FR-V,,0,LFKR,,,,,,0,2018-04-02T00:54:00+00:00
43408,FR-0068,heliport,"Centre Hospitalier Heliport",49.76250076293945,4.697500228881836,579,EU,FR,FR-G,"Charleville Mezieres",0,,,,,,,0,2009-03-14T19:27:19+00:00
43596,FR-0254,small_airport,"Cipieres Alpes Dazur Airport",43.77777862548828,6.9069437980651855,3789,EU,FR,FR-U,Cipieres,0,,,,,,,0,2009-03-14T20:31:07+00:00
43597,FR-0255,small_airport,"Clamensane Airport",44.313889,6.074444,2933,EU,FR,FR-U,Clamensane,0,,,,,,,0,2015-07-17T09:53:10+00:00
43573,FR-0233,heliport,"Hôtel Royal Heliport",46.39666748046875,6.595555782318115,1540,EU,FR,FR-V,Evian-les-Bains,0,,,,,,,0,2009-03-14T19:33:31+00:00
43637,FR-0295,small_airport,"Chateau de Montmeilleur",44.793611,5.761667,2789,EU,FR,FR-V,Mens,0,LFKK,,,,,Montmeilleur,0,2017-05-02T11:53:38+00:00
43438,FR-0098,small_airport,Narbonne,43.194168,3.051667,10,EU,FR,FR-K,Narbonne,0,LFNN,,,,,,0,2017-05-02T11:55:14+00:00
43626,FR-0284,small_airport,"Isola 2000 Airport",44.17166519165039,7.163055896759033,8202,EU,FR,FR-U,"Saint Sauveur de Tinee",0,,,,,,,0,2009-03-14T20:32:16+00:00
43644,FR-0302,small_airport,"Praz Sauge Et Pre Vernay Airport",45.18888854980469,6.253056049346924,5958,EU,FR,FR-V,"St Jean D'Arves",0,,,,,,,0,2009-03-14T20:32:58+00:00
43646,FR-0304,small_airport,"St Roch Mayeres Airport",45.95000076293945,6.586111068725586,5118,EU,FR,FR-V,"St Roch",0,,,,,,,0,2009-03-14T20:33:03+00:00
43574,FR-0234,heliport,"La Daille Heliport",45.45722198486328,6.967778205871582,5912,EU,FR,FR-V,"Val D'Isere",0,,,,,,,0,2009-03-14T19:33:33+00:00
4075,LFBV,closed,"Brive-La Roche Airport",45.150799,1.469202,379,EU,FR,FR-L,Brive-la-Gaillarde,0,LFBV,,,,http://en.wikipedia.org/wiki/Brive_-_La_Roche_Airport,BVE,1375,2016-06-30T00:35:20+00:00
4168,LFOA,large_airport,"Avord (BA 702) Air Base",47.053299,2.6325,580,EU,FR,FR-F,Avord,0,LFOA,,,,https://en.wikipedia.org/wiki/Avord_Air_Base,,850,2016-05-31T09:37:29+00:00
4121,LFJR,medium_airport,"Angers-Loire Airport",47.560299,-0.312222,194,EU,FR,FR-R,Angers/Marcé,1,LFJR,ANE,,,https://en.wikipedia.org/wiki/Angers_–_Loire_Airport,,800,2018-09-16T04:23:55+00:00
4068,LFBM,medium_airport,"Mont-de-Marsan (BA 118) Air Base",43.911701,-0.5075,203,EU,FR,FR-B,Mont-de-Marsan,0,LFBM,,,,,,599,2016-10-29T05:13:42+00:00
4172,LFOE,medium_airport,"Évreux-Fauville (BA 105) Air Base",49.02870178222656,1.2198599576950073,464,EU,FR,FR-Q,Évreux/Fauville,0,LFOE,EVX,,,,,575,2008-06-13T14:30:04+00:00
4239,LFSX,medium_airport,"Luxeuil-Saint-Sauveur (BA 116) Air Base",47.7830556,6.36416667,913,EU,FR,FR-I,Luxeuil/Saint-Sauveur,0,LFSX,,,,,,500,2016-10-03T10:20:03+00:00
4187,LFPM,medium_airport,"Melun-Villaroche Air Base",48.604698181152344,2.6711199283599854,302,EU,FR,FR-J,Melun/Villaroche,0,LFPM,,,,,,500,2008-06-13T14:30:04+00:00
4153,LFMI,medium_airport,"Istres Le Tubé/Istres Air Base (BA 125) Airport",43.522701,4.92384,82,EU,FR,FR-U,"Istres/Le Tubé",0,LFMI,,,,,"Istres Air Base",475,2016-10-26T08:24:34+00:00
4157,LFMO,medium_airport,"Orange-Caritat (BA 115) Air Base",44.140499114990234,4.866720199584961,197,EU,FR,FR-U,Orange/Caritat,0,LFMO,XOG,,,http://en.wikipedia.org/wiki/Orange-Caritat_Air_Base,,475,2008-06-13T14:30:04+00:00
4198,LFQI,closed,"Cambrai-Épinoy (BA 103) Air Base",50.221802,3.15424,257,EU,FR,FR-O,Cambrai/Épinoy,0,LFQI,,,,,,375,2016-11-15T05:31:28+00:00
4063,LFBG,medium_airport,"Cognac-Châteaubernard (BA 709) Air Base",45.65829849243164,-0.3174999952316284,102,EU,FR,FR-T,Cognac/Châteaubernard,0,LFBG,CNG,,,,,375,2008-06-13T14:30:04+00:00
4184,LFPC,medium_airport,"Creil Air Base",49.253501892089844,2.5191400051116943,291,EU,FR,FR-S,Creil,0,LFPC,CSF,,,,"BA 110",375,2008-06-13T14:30:04+00:00
4214,LFRJ,medium_airport,"Landivisiau Air Base",48.53030014038086,-4.151639938354492,348,EU,FR,FR-E,Landivisiau,0,LFRJ,LDV,,,,,375,2008-06-13T14:30:04+00:00
4227,LFSC,closed,"Colmar-Meyenheim Air Base",47.922000885,7.39967012405,693,EU,FR,FR-A,Colmar/Meyenheim,0,LFSC,,,,,"BA 132",300,2013-11-10T03:02:25+00:00
