id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
314041,NO-0034,closed,"Longyearbyen Airport",78.214,15.78,20,EU,NO,NO-21,Longyearbeyen,0,,,,,,"Old Svalbard Airport",0,2015-03-14T22:23:19+00:00
44892,NO-0024,small_airport,"Mesnali Airfield",61.08611297607422,10.69777774810791,1831,EU,NO,NO-04,Ringsaker,0,,,,,,,0,2009-08-30T10:00:46+00:00
44897,ENSI,small_airport,"Ski Airfield",59.706390380859375,10.88194465637207,350,EU,NO,NO-02,Ski,0,ENSI,,,,,,0,2009-08-30T10:48:38+00:00
44893,NO-0025,small_airport,"Husodden Airfield",60.74833297729492,10.239999771118164,440,EU,NO,NO-05,"Søndre Land",0,,,,,,,0,2009-08-30T10:07:05+00:00
35127,ENVR,heliport,"Værøy Heliport",67.654555,12.727257,12,EU,NO,NO-18,Værøy,1,ENVR,VRY,,https://avinor.no/en/airport/varoy-heliport/,http://en.wikipedia.org/wiki/V%C3%A6r%C3%B8y_Heliport,"Værøy STOLport",625,2016-06-28T03:45:48+00:00
29262,ENKA,small_airport,"Kautokeino Air Base",69.04029846191406,23.034000396728516,1165,EU,NO,NO-20,,0,ENKA,QKX,,,,,50,2009-08-28T15:13:48+00:00
29258,ENFA,small_airport,"Flatval Airport",63.700599670410156,8.76056957244873,152,EU,NO,NO-16,Frøya,0,ENFA,,,,,,50,2009-08-29T18:31:33+00:00
31004,ENAS,small_airport,"Ny-Ålesund Airport (Hamnerabben)",78.9274978638,11.8743,50,EU,NO,NO-21,Ny-Ålesund,0,ENAS,,,,"http://en.wikipedia.org/wiki/Ny-%C3%85lesund_Airport,_Hamnerabben","Brøggerhalvøya Airport",50,2015-12-02T10:26:41+00:00
29253,ENBE,heliport,"Balder A Platform",59.19060134887695,2.358059883117676,,EU,NO,NO-U-A,,0,ENBE,,,,,,25,2008-07-14T08:45:09+00:00
29256,ENDP,heliport,"Draupner Platform",58.1880989074707,2.4711101055145264,,EU,NO,NO-U-A,,0,ENDP,,,,,,25,2008-07-14T08:45:09+00:00
29263,ENLA,heliport,"Ula Platform",59.110801696777344,2.845829963684082,,EU,NO,NO-U-A,,0,ENLA,,,,,,25,2008-07-14T08:45:09+00:00
29268,ENOA,heliport,"Oseberg A Platform",60.49140167236328,2.8255600929260254,,EU,NO,NO-U-A,,0,ENOA,,,,,,25,2008-07-14T08:45:09+00:00
29269,ENOC,heliport,"Oseberg C Platform",60.6077995300293,2.774440050125122,,EU,NO,NO-U-A,,0,ENOC,,,,,,25,2008-07-14T08:45:09+00:00
29270,ENQA,heliport,"Troll A Platform",60.64500045776367,3.724720001220703,,EU,NO,NO-U-A,,0,ENQA,,,,,,25,2008-07-14T08:45:09+00:00
29271,ENQB,heliport,"Troll B Platform",60.77389907836914,3.501389980316162,,EU,NO,NO-U-A,,0,ENQB,,,,,,25,2008-07-14T08:45:09+00:00
29272,ENQC,heliport,"Troll C Platform",60.885799407958984,3.60971999168396,,EU,NO,NO-U-A,,0,ENQC,,,,,,25,2008-07-14T08:45:09+00:00
29273,ENQD,heliport,"Brage A Platform",60.541900634765625,3.045830011367798,,EU,NO,NO-U-A,,0,ENQD,,,,,,25,2008-07-14T08:45:09+00:00
29274,ENQE,heliport,"Oseberg South Platform",60.38970184326172,2.795559883117676,,EU,NO,NO-U-A,,0,ENQE,,,,,,25,2008-07-14T08:45:09+00:00
29275,ENQO,heliport,"Oseberg East Platform",60.70000076293945,2.933609962463379,,EU,NO,NO-U-A,,0,ENQO,,,,,,25,2008-07-14T08:45:09+00:00
29276,ENQU,heliport,"Huldra Platform",60.8553009033,2.64861011505,,EU,NO,NO-U-A,,0,ENQU,,,,,,25,2012-10-07T10:12:04+00:00
29283,ENSL,heliport,"Sleipner A Platform",58.36669921875,1.90693998336792,,EU,NO,NO-U-A,,0,ENSL,,,,,,25,2008-07-14T08:45:09+00:00
29285,ENVF,heliport,"Veslefrikk B Platform",60.78219985961914,2.8961100578308105,,EU,NO,NO-U-A,,0,ENVF,,,,,,25,2008-07-14T08:45:09+00:00
29286,ENVH,heliport,"Valhall A Platform",56.278099060058594,3.392780065536499,,EU,NO,NO-U-A,,0,ENVH,,,,,,25,2008-07-14T08:45:09+00:00
29287,ENXA,heliport,"Ekofisk A Platform",56.520301818847656,3.2213900089263916,,EU,NO,NO-U-A,,0,ENXA,,,,,,25,2008-07-14T08:45:09+00:00
29288,ENXB,heliport,"Eldfisk B Platform",56.41859817504883,3.216939926147461,,EU,NO,NO-U-A,,0,ENXB,,,,,,25,2008-07-14T08:45:09+00:00
29289,ENXC,heliport,"Cod Platform",57.06890106201172,2.4333300590515137,,EU,NO,NO-U-A,,0,ENXC,,,,,,25,2008-07-14T08:45:09+00:00
29290,ENXD,heliport,"Ekofisk D Platform",56.5625,3.08417010307312,,EU,NO,NO-U-A,,0,ENXD,,,,,,25,2008-07-14T08:45:09+00:00
29291,ENXE,heliport,"Edda Platform",56.46419906616211,3.103060007095337,,EU,NO,NO-U-A,,0,ENXE,,,,,,25,2008-07-14T08:45:09+00:00
29292,ENXF,heliport,"Albuskjell F Platform",56.619998931884766,3.052500009536743,,EU,NO,NO-U-A,,0,ENXF,,,,,,25,2008-07-14T08:45:09+00:00
29293,ENXG,heliport,"Gyda Platform",56.90420150756836,3.0836100578308105,,EU,NO,NO-U-A,,0,ENXG,,,,,,25,2008-07-14T08:45:09+00:00
29294,ENXH,heliport,"Hod Platform",56.17580032348633,3.4586100578308105,,EU,NO,NO-U-A,,0,ENXH,,,,,,25,2008-07-14T08:45:09+00:00
29295,ENXJ,heliport,"Valhall Flank South Platform",56.226898193359375,3.4358301162719727,,EU,NO,NO-U-A,,0,ENXJ,,,,,,25,2008-07-14T08:45:09+00:00
29296,ENXK,heliport,"Ekofisk K Platform",56.56529998779297,3.2047200202941895,,EU,NO,NO-U-A,,0,ENXK,,,,,,25,2008-07-14T08:45:09+00:00
29297,ENXL,heliport,"Eldfisk A Platform",56.3760986328125,3.2644400596618652,,EU,NO,NO-U-A,,0,ENXL,,,,,,25,2008-07-14T08:45:09+00:00
29298,ENXM,heliport,"Embla Platform",56.33250045776367,3.2469398975372314,,EU,NO,NO-U-A,,0,ENXM,,,,,,25,2008-07-14T08:45:09+00:00
29299,ENXN,heliport,"Jotun A Platform",59.450599670410156,2.3652799129486084,,EU,NO,NO-U-A,,0,ENXN,,,,,,25,2008-07-14T08:45:09+00:00
29300,ENXO,heliport,"Ringhorne Platform",59.266700744628906,2.450000047683716,,EU,NO,NO-U-A,,0,ENXO,,,,,,25,2008-07-14T08:45:09+00:00
29301,ENXP,heliport,"Petrojarl Varg Platform",58.07830047607422,1.909999966621399,,EU,NO,NO-U-A,,0,ENXP,,,,,,25,2008-07-14T08:45:09+00:00
29303,ENXR,heliport,"Tambar Platform",56.983299255371094,2.958329916000366,,EU,NO,NO-U-A,,0,ENXR,,,,,,25,2008-07-14T08:45:09+00:00
29304,ENXS,heliport,"Albuskjell A Platform",56.6422004699707,2.938610076904297,,EU,NO,NO-U-A,,0,ENXS,,,,,,25,2008-07-14T08:45:09+00:00
29305,ENXT,heliport,"Tor Platform",56.64139938354492,3.3255600929260254,,EU,NO,NO-U-A,,0,ENXT,,,,,,25,2008-07-14T08:45:09+00:00
29306,ENXU,heliport,"Jotun B Platform",59.450599670410156,2.3652799129486084,,EU,NO,NO-U-A,,0,ENXU,,,,,,25,2008-07-14T08:45:09+00:00
29307,ENXV,heliport,"Varg Platform",58.07720184326172,1.888890027999878,,EU,NO,NO-U-A,,0,ENXV,,,,,,25,2008-07-14T08:45:09+00:00
29308,ENXX,closed,"ENOR FIR",57.6236000061,2.847219944,,EU,NO,NO-U-A,,0,ENXX,,,,,,25,2012-10-07T10:35:20+00:00
29309,ENXZ,heliport,"Sleipner B Platform",58.41669845581055,1.716670036315918,,EU,NO,NO-U-A,,0,ENXZ,,,,,,25,2008-07-14T08:45:09+00:00
30517,ENVY,closed,"Værøy STOLport",67.68920135498047,12.680000305175781,36,EU,NO,NO-18,Værøy,0,ENVY,,,,http://en.wikipedia.org/wiki/V%C3%A6r%C3%B8y_Heliport,,1,2008-06-13T14:30:04+00:00
318218,NO-0045,heliport,"Kalnes Sykehus Heliport",59.318903,11.023619,,EU,NO,NO-01,,0,,,,,,,0,2016-06-02T09:11:39+00:00
319357,NO-0061,small_airport,"Eidsberg Airstrip",59.535537,11.243937,,EU,NO,NO-01,,0,,,,,,,0,2016-07-05T18:52:26+00:00
319358,NO-0062,small_airport,"Trøgstad Airfield",59.68386,11.295353,,EU,NO,NO-01,,0,,,,,,,0,2016-07-05T18:54:11+00:00
325185,NO-0071,small_airport,"Hurdal Airstrip",60.3617476,11.0915079,,EU,NO,NO-02,,0,,,,,,,0,2017-10-14T00:53:30+00:00
316410,NO-0036,small_airport,"Ljørdalen Flyplass",61.3561484,12.7570594,,EU,NO,NO-04,,0,,,,,,,0,2015-11-21T11:56:36+00:00
46502,NO-0030,small_airport,"Ose Airfield",58.939851,7.693294,673,EU,NO,NO-09,,0,,,,,,,0,2016-06-06T07:02:12+00:00
326611,NO-0074,medium_airport,"Mike Tom",0,0,,EU,NO,NO-15,,0,,,,,,,0,2018-03-09T21:28:34+00:00
320943,NO-0064,small_airport,"Svenningdal Airstrip",65.442929,13.407617,,EU,NO,NO-18,,0,,,,,,,0,2017-03-29T07:53:46+00:00
316639,NO-0038,small_airport,Masjok,70.2632144,28.1542476,,EU,NO,NO-20,,0,,,,,,,0,2016-01-05T13:09:10+00:00
319105,ENHO,heliport,"Hopen Heliport",76.508067,25.014337,,EU,NO,NO-21,,0,ENHO,,,,,,0,2016-06-24T08:34:13+00:00
301115,ENJA,small_airport,"Jan Mayensfield",70.9441166,-8.6520736,39,EU,NO,NO-22,,0,ENJA,,,http://www.jan-mayen.no/,http://en.wikipedia.org/wiki/Jan_Mayensfield,"Jan Mayen",0,2018-09-19T07:21:06+00:00
44877,NO-0013,small_airport,"Agdenes Airfield Breivika",63.628887,9.72749996,260,EU,NO,NO-16,Agdenes,0,,,,,,,0,2015-12-13T14:29:03+00:00
319096,ENAH,heliport,"Ål Heliport, Medical Center",60.629958,8.567017,,EU,NO,NO-06,Ål,0,ENAH,,,,"https://en.wikipedia.org/wiki/%C3%85l_Heliport,_Medical_Center",,0,2016-06-24T08:02:00+00:00
319091,ENAX,heliport,"Ålesund Heliport, Hospital",62.462942,6.312435,,EU,NO,NO-15,Ålesund,0,ENAX,,,,"https://en.wikipedia.org/wiki/%C3%85lesund_Heliport,_Hospital",,0,2016-06-24T07:38:37+00:00
44891,NO-0023,small_airport,"Rena Airfield Landsørkje",61.18611145,11.3725004,828,EU,NO,NO-04,Åmot,0,,,,,,,0,2015-11-28T08:34:01+00:00
319092,ENAR,heliport,"Arendal Heliport, Hospital",58.467493,8.754001,,EU,NO,NO-09,Arendal,0,ENAR,,,,"https://en.wikipedia.org/wiki/Arendal_Heliport,_Hospital",,0,2016-06-24T07:41:39+00:00
326391,NO-0073,small_airport,"Ballangen Flyplass",68.3348617,16.8265719,,EU,NO,NO-18,Ballangen,0,,,,,,,0,2018-02-12T04:27:26+00:00
319093,ENBA,heliport,"Barentsburg Heliport, Heerodden",78.101318,14.195676,92,EU,NO,NO-21,Barentsburg,0,ENBA,,,,"https://en.wikipedia.org/wiki/Barentsburg_Heliport,_Heerodden",,0,2016-06-24T07:43:54+00:00
315190,NO-0035,closed,"Old Båtsfjord Airport",70.5996,29.6581,130,EU,NO,NO-20,Båtsfjord,0,,,,,https://en.wikipedia.org/wiki/B%C3%A5tsfjord_Airport_(1973%E2%80%931999),,0,2015-08-16T00:30:55+00:00
298358,ENBG,heliport,"Grønneviksøren (Haukeland Sykehus) Heliport",60.37988,5.346029,10,EU,NO,NO-12,Bergen,0,ENBG,,,,"https://en.wikipedia.org/wiki/Bergen_Heliport,_Gr%C3%B8nneviks%C3%B8ren",,0,2016-06-02T08:16:44+00:00
318217,NO-0044,heliport,"Haukeland Universitetssykehus Heliport",60.373145,5.358187,,EU,NO,NO-12,Bergen,0,ENBX,,,,,,0,2018-09-03T05:43:03+00:00
320989,NO-0065,heliport,"Haakonsvern Heliport",60.332448,5.232265,,EU,NO,NO-12,Bergen,0,,,,,,,0,2016-11-01T02:05:49+00:00
322796,NO-0067,closed,"Herdla Airport",60.578382,4.960047,,EU,NO,NO-12,Bergen,0,,,,,https://en.wikipedia.org/wiki/Herdla_Airport,,0,2017-04-21T09:38:35+00:00
322797,NO-0068,seaplane_base,"Bergen Seaplane Base, Sandviken",60.408154,5.319931,,EU,NO,NO-12,Bergen,0,,,,,"https://en.wikipedia.org/wiki/Bergen_Airport,_Sandviken",,0,2017-06-13T04:11:14+00:00
322798,NO-0069,heliport,"Bergen Heliport, Sandviken",60.409302,5.317071,,EU,NO,NO-12,Bergen,0,,,,,"https://en.wikipedia.org/wiki/Bergen_Airport,_Sandviken",,0,2017-04-21T09:55:15+00:00
319094,NO-0047,heliport,"Bykle Heliport, Hovden",59.52691,7.368471,,EU,NO,NO-09,Bykle,0,,,,,,,0,2016-06-24T07:54:40+00:00
318070,NO-0042,small_airport,"Rompene Airport",60.928665,5.160522,138,EU,NO,NO-14,Dalsøyra,0,,,,http://www.hardangermikrofly.com/gulen.html,,,0,2016-05-27T06:17:33+00:00
318071,NO-0043,closed,"Ripel Airstrip",59.937908,5.990483,157,EU,NO,NO-12,Dimmelsvik,0,,,,,,,0,2019-01-27T10:56:10+00:00
319089,ENDB,heliport,"Dombås Heliport, Brunshaugen",62.068943,9.121084,,EU,NO,NO-05,Dombås,0,ENDB,,,,"https://en.wikipedia.org/wiki/Domb%C3%A5s_Heliport,_Brunshaugen",,0,2016-06-24T07:59:29+00:00
319095,ENDH,heliport,"Drammen Heliport, Hospital",59.747818,10.197439,,EU,NO,NO-06,Drammen,0,ENDH,,,,,,0,2016-06-24T07:57:29+00:00
319097,ENEL,heliport,"Elverum Heliport, Innlandet Hospital",60.876961,11.569628,,EU,NO,NO-04,Elverum,0,ENEL,,,,,,0,2016-06-24T08:03:26+00:00
324008,ENEN,medium_airport,"Engeløy Airport",67.967222,14.9925,,EU,NO,NO-18,Engeløy,0,ENEN,,,,"https://en.wikipedia.org/wiki/Engel%C3%B8y_Airport,_Gr%C3%A5dussan",,0,2017-06-20T16:30:23+00:00
319098,ENFJ,heliport,"Fedje Heliport, Høgden",60.765738,4.733014,,EU,NO,NO-12,Fedje,0,ENFJ,,,,"https://en.wikipedia.org/wiki/Fedje_Heliport,_H%C3%B8gden",,0,2016-06-24T08:04:40+00:00
317759,NO-0039,small_airport,"Huseby Airstrip",59.266927,10.810549,125,EU,NO,NO-01,Fredrikstad,0,,,,,https://no.wikipedia.org/wiki/Huseby_flyplass,,0,2019-01-29T12:53:52+00:00
317760,NO-0040,small_airport,"Veum Airstrip",59.259246,10.928714,75,EU,NO,NO-01,Fredrikstad,0,,,,,https://no.wikipedia.org/wiki/Veum_flyplass,,0,2019-01-29T12:57:38+00:00
44876,NO-0012,small_airport,"Frosta Airfield",63.57415771484375,10.719437599182129,50,EU,NO,NO-17,Frosta,0,,,,,,,0,2009-08-29T18:26:08+00:00
329176,ENFD,heliport,"Førde Central Hospital Heliport",61.456302,5.890432,19,EU,NO,NO-14,Førde,0,ENFD,,,,"https://en.wikipedia.org/wiki/F%C3%B8rde_Heliport,_Central_Hospital",,0,2018-09-03T08:31:03+00:00
328685,NO-0075,closed,"Gamvik Airport",71.078925,28.225927,79,EU,NO,NO-20,Gamvik,0,,,,,https://en.wikipedia.org/wiki/Gamvik_Airport,Slettnes,0,2018-07-06T10:56:57+00:00
44872,NO-0009,small_airport,"Grong Airfield Bjørgan",64.3953094,12.34107971,550,EU,NO,NO-17,Grong,0,,,,,,,0,2015-12-04T14:08:50+00:00
319100,NO-0048,heliport,"Harstad Heliport, Stangnes South",68.779639,16.595484,,EU,NO,NO-19,Harstad,0,,,,,,,0,2016-06-24T08:26:37+00:00
319102,NO-0049,heliport,"Harstad Heliport, Hospital",68.795754,16.525452,,EU,NO,NO-19,Harstad,0,,,,,,,0,2016-06-24T08:26:55+00:00
319103,ENHX,heliport,"Haugesund Heliport, Haugesund Hospital",59.408763,5.279548,,EU,NO,NO-11,Haugesund,0,ENHX,,,,,,0,2016-06-24T08:29:45+00:00
318215,ENBJ,heliport,"Bjørnøya Heliport",74.5038889,19,,EU,NO,NO-21,Herwighamna,0,ENBJ,,,,,Bjørnøya,0,2016-06-02T08:11:15+00:00
319104,ENRX,heliport,"Hønefoss Heliport, Ringerike Hospital",60.149111,10.255219,,EU,NO,NO-06,Hønefoss,0,ENRX,,,,,,0,2016-06-24T08:32:11+00:00
322518,NO-0066,heliport,"Kårstø Heliport",59.279738,5.527145,,EU,NO,NO-11,Kårstø,0,,,,,,,0,2017-03-29T09:20:36+00:00
319106,NO-0050,heliport,"Kinsarvik Heliport, Husemoen",60.361583,6.740877,,EU,NO,NO-12,Kinsarvik,0,,,,,,,0,2016-06-24T08:40:01+00:00
318219,NO-0046,closed,"Kjøllefjord Airport",70.940661,27.348868,,EU,NO,NO-20,Kjøllefjord,0,,,,,https://en.wikipedia.org/wiki/Kj%C3%B8llefjord_Airport,,0,2016-06-02T09:15:38+00:00
319107,NO-0051,heliport,"Kristiansand Heliport, Hospital",58.164124,7.981816,,EU,NO,NO-10,Kristiansand,0,,,,,,,0,2016-06-24T08:44:16+00:00
319108,NO-0052,heliport,"Kristiansund Heliport, Hospital",63.107631,7.723485,,EU,NO,NO-15,Kristiansund,0,,,,,,,0,2016-06-24T08:47:55+00:00
319109,ENLH,heliport,"Lillehammer Heliport, Innlandet Hospital",61.11325,10.472165,,EU,NO,NO-05,Lillehammer,0,ENLH,,,,,,0,2016-06-27T05:03:36+00:00
329238,NO-0072,heliport,"Airlift Ljosland",58.7899624,7.3558677,,EU,NO,NO-10,Ljosland,0,,,,,,,0,2018-09-11T07:16:25+00:00
319110,ENLX,heliport,"Lørenskog Heliport, Ahus",59.932138,10.986877,,EU,NO,NO-02,Lørenskog,0,ENLX,,,,"https://en.wikipedia.org/wiki/L%C3%B8renskog_Heliport,_Ahus",,0,2016-06-24T08:50:18+00:00
44879,NO-0015,small_airport,"Ler Airfield",63.197383880615234,10.290842056274414,150,EU,NO,NO-16,Melhus,0,,,,,,,0,2009-08-29T21:24:51+00:00
44878,NO-0014,small_airport,"Meråker Airfield Øian",63.37083435,11.8125,1010,EU,NO,NO-16,Meråker,0,,,,,,,0,2015-11-22T07:42:38+00:00
319111,NO-0053,heliport,"Molde Heliport, Hospital",62.737088,7.135475,,EU,NO,NO-15,Molde,0,,,,,,,0,2016-06-24T08:56:16+00:00
319142,ENNH,heliport,"Namsos Heliport, Hospital",64.469981,11.504007,,EU,NO,NO-17,Namsos,0,ENNH,,,,,,0,2016-06-28T03:15:53+00:00
329250,NO-0076,heliport,"Djupvik Heliport",68.451455,17.532497,,EU,NO,NO-18,Narvik,0,,,,,,,0,2018-09-14T08:49:44+00:00
322981,NO-0070,small_airport,"Gulli Airstrip",60.133889,11.453333,500,EU,NO,NO-02,Nes,0,,,,,https://no.wikipedia.org/wiki/Gulli_flyplass,,0,2019-01-27T10:44:04+00:00
43129,NO-0004,closed,"Gressholmen Seaplane Base",59.883888244628906,10.716667175292969,,EU,NO,NO-03,Oslo,0,,,,,http://en.wikipedia.org/wiki/Gressholmen_Airport,,0,2009-01-23T22:35:09+00:00
43130,NO-0005,closed,"Lindøye Seaplane Base",59.890960693359375,10.718278884887695,,EU,NO,NO-03,Oslo,0,,,,,http://en.wikipedia.org/wiki/Lind%C3%B8ya,,0,2009-01-23T22:40:20+00:00
319143,ENRH,heliport,"Oslo Heliport, Rikshospitalet",59.948467,10.716144,,EU,NO,NO-03,Oslo,0,ENRH,,,,,,0,2016-06-28T03:18:15+00:00
319144,ENUH,heliport,"Oslo Heliport, Ullevaal",59.936215,10.736541,,EU,NO,NO-03,Oslo,0,ENUH,,,,,,0,2016-06-28T03:18:47+00:00
319356,NO-0060,small_airport,"Overhalla Airstrip",64.528154,11.989258,,EU,NO,NO-17,Overhalla,0,,,,,,,0,2016-07-05T18:49:48+00:00
319146,ENPY,heliport,"Pyramiden Heliport",78.652322,16.337208,6,EU,NO,NO-21,Pyramiden,0,ENPY,,,,,,0,2016-06-28T03:20:42+00:00
316518,NO-0037,heliport,"Sandnessjøen Heliport, Hospital",66.01786,12.615999,,EU,NO,NO-18,Sandnessjøen,0,,,,,,,0,2016-06-28T03:22:29+00:00
319355,NO-0059,small_airport,"Setermoen Airstrip",68.855913,18.351421,,EU,NO,NO-19,Setermoen,0,,,,,,,0,2016-07-05T18:45:23+00:00
320232,NO-0063,small_airport,"Gjerstad Gård Airstrip",60.2574,11.7511,,EU,NO,NO-04,Skarnes,0,,,,http://www.xn--gjerstadgrd-58a.no/,,,0,2017-03-29T07:52:52+00:00
329178,ENTE,heliport,"Skien Hospital Heliport",59.190744,9.593279,91,EU,NO,NO-08,Skien,0,ENTE,,,,,,0,2018-09-03T09:01:27+00:00
44873,ENGS,small_airport,"Snåsa Airfield Grønøra",64.1835861,12.17147827,89,EU,NO,NO-17,Snåsa,0,ENGS,,,,,,0,2015-12-13T14:27:43+00:00
44874,NO-0010,small_airport,Graundalen,64.0169448852539,12.682222366333008,1562,EU,NO,NO-17,Snåsa,0,,,,,,,0,2009-08-29T18:09:40+00:00
317761,NO-0041,small_airport,"Spydeberg Airstrip",59.664273,11.120224,500,EU,NO,NO-01,Spydeberg,0,,,,,https://no.wikipedia.org/wiki/Spydeberg_flyplass,,0,2019-01-27T06:57:26+00:00
43131,NO-0006,closed,"Stavanger Airport Forus",58.89440155,5.69944000244,,EU,NO,NO-11,Stavanger,0,,,,,"http://en.wikipedia.org/wiki/Stavanger_Airport,_Forus","Stavanger lufthavn, Forus",0,2016-01-14T12:31:25+00:00
319147,ENSX,heliport,"Stavanger Heliport, University Hospital",58.9521,5.730924,,EU,NO,NO-11,Stavanger,0,ENSX,,,,"https://en.wikipedia.org/wiki/Stavanger_Heliport,_University_Hospital",,0,2016-06-28T03:34:52+00:00
44875,NO-0011,small_airport,"Henning (Nedre Langli)",63.93138885498047,11.59000015258789,316,EU,NO,NO-17,Steinkjer,0,,,,,,,0,2009-08-29T18:18:59+00:00
44889,NO-0021,small_airport,Atna,61.725799560546875,10.84220027923584,1170,EU,NO,NO-04,Stor-Elvdal,0,,,,,,,0,2009-08-30T09:36:58+00:00
319133,NO-0054,small_airport,"Stryn Airstrip",61.910104,6.755442,,EU,NO,NO-14,Stryn,0,,,,,,,0,2016-06-27T08:19:06+00:00
319149,NO-0056,heliport,"Stryn Heliport",61.898835,6.618564,,EU,NO,NO-14,Stryn,0,,,,,,,0,2016-06-28T03:38:55+00:00
319148,NO-0055,heliport,"Suldal Heliport",59.483614,6.272332,,EU,NO,NO-11,Suldal,0,,,,,,,0,2016-06-28T03:38:31+00:00
44880,NO-0016,small_airport,"Fiske Airfield",63.012447357177734,9.046683311462402,132,EU,NO,NO-15,Surnadal,0,,,,,,,0,2009-08-29T21:33:30+00:00
44881,NO-0017,small_airport,"Gravvold Airfield",63.05472183227539,8.714166641235352,150,EU,NO,NO-15,Surnadal,0,,,,,,,0,2009-08-29T21:51:38+00:00
44888,NO-0020,small_airport,Wadahl,61.49944305419922,9.798333168029785,3150,EU,NO,NO-05,Sør-Fron,0,,,,,,,0,2009-08-30T09:30:10+00:00
319151,NO-0058,heliport,"Tromsø Heliport, University Hospital",69.683925,18.984699,,EU,NO,NO-19,Tromsø,0,,,,,"https://en.wikipedia.org/wiki/Troms%C3%B8_Heliport,_University_Hospital",,0,2016-06-28T03:42:10+00:00
319088,ENTR,heliport,"St Olav's Hospital Helipad",63.419894,10.385954,93,EU,NO,NO-16,Trondheim,0,ENTR,,,,https://en.wikipedia.org/wiki/St._Olav%27s_University_Hospital,,0,2016-06-25T00:17:19+00:00
319152,ENRT,heliport,"Trondheim Heliport, Rosten",63.368133,10.374015,,EU,NO,NO-16,Trondheim,0,ENRT,,,,"https://en.wikipedia.org/wiki/Trondheim_Heliport,_Rosten",,0,2016-06-28T03:43:27+00:00
319150,NO-0057,heliport,"Tønsberg Heliport, Hospital",59.273235,10.41618,130,EU,NO,NO-07,Tønsberg,0,ENTH,,,,,,0,2018-09-03T09:15:51+00:00
44896,NO-0028,closed,"Vestby Airfield",59.62055587768555,10.70111083984375,300,EU,NO,NO-02,Vestby,0,,,,,,,0,2009-08-30T10:30:20+00:00
