id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
3077,GCFV,medium_airport,"Fuerteventura Airport",28.452699661254883,-13.863800048828125,85,EU,ES,ES-CN,"Fuerteventura Island",1,GCFV,FUE,,,http://en.wikipedia.org/wiki/El_Matorral_Airport,,1050,2009-03-10T12:41:08+00:00
3084,GCXO,large_airport,"Tenerife Norte Airport",28.4827003479,-16.3414993286,2076,EU,ES,ES-CN,"Tenerife Island",1,GCXO,TFN,,,http://en.wikipedia.org/wiki/Los_Rodeos_Airport,"Canary Islands, Los Rodeos, TCI",850,2016-01-04T17:23:07+00:00
4021,LEMH,medium_airport,"Menorca Airport",39.86259841918945,4.218649864196777,302,EU,ES,ES-PM,"Menorca Island",1,LEMH,MAH,,,http://en.wikipedia.org/wiki/Menorca_Airport,,1050,2009-03-10T12:41:55+00:00
4038,LEST,large_airport,"Santiago de Compostela Airport",42.89630126953125,-8.415140151977539,1213,EU,ES,ES-GA,"Santiago de Compostela",1,LEST,SCQ,,,http://en.wikipedia.org/wiki/Santiago_de_Compostela_Airport,,1275,2008-06-13T14:30:04+00:00
4015,LEJR,medium_airport,"Jerez Airport",36.744598388671875,-6.060110092163086,93,EU,ES,ES-AN,"Jerez de la Forntera",1,LEJR,XRY,,,http://en.wikipedia.org/wiki/Jerez_Airport,,975,2009-03-10T12:41:55+00:00
4031,LERS,medium_airport,"Reus Air Base",41.14739990234375,1.1671700477600098,233,EU,ES,ES-CT,Reus,1,LERS,REU,,,http://en.wikipedia.org/wiki/Reus_Airport,,1050,2009-03-10T12:41:57+00:00
3998,LEAM,medium_airport,"Almería International Airport",36.84389877319336,-2.3701000213623047,70,EU,ES,ES-AN,Almería,1,LEAM,LEI,,http://www.aena.es/csee/Satellite?cid=1048146844127&pagename=subHome&Language=EN_GB&SiteName=LEI&c=Page,http://en.wikipedia.org/wiki/Almer%C3%ADa_International_Airport,,1050,2009-03-10T12:41:19+00:00
4011,LEGR,medium_airport,"Federico Garcia Lorca Airport",37.18870162963867,-3.777359962463379,1860,EU,ES,ES-AN,Granada,1,LEGR,GRX,,,http://en.wikipedia.org/wiki/Federico_Garc%C3%ADa_Lorca_Airport,,1050,2009-03-10T12:41:44+00:00
4017,LELC,medium_airport,"San Javier Airport",37.775001525878906,-0.8123890161514282,11,EU,ES,ES-MU,"San Javier",1,LELC,MJV,,,http://en.wikipedia.org/wiki/Murcia-San_Javier_Airport,,975,2009-03-10T12:41:55+00:00
4046,LEVX,medium_airport,"Vigo Airport",42.2318000793457,-8.62677001953125,856,EU,ES,ES-GA,Vigo,1,LEVX,VGO,,,http://en.wikipedia.org/wiki/Vigo-Peinador_Airport,,975,2009-03-10T12:42:06+00:00
4048,LEZG,medium_airport,"Zaragoza Air Base",41.66619873046875,-1.0415500402450562,863,EU,ES,ES-AR,Zaragoza,1,LEZG,ZAZ,,,http://en.wikipedia.org/wiki/Zaragoza_Airport,,1050,2009-03-10T12:42:06+00:00
3080,GCLA,large_airport,"La Palma Airport",28.626499,-17.7556,107,EU,ES,ES-CN,"Sta Cruz de la Palma, La Palma Island",1,GCLA,SPC,,,http://en.wikipedia.org/wiki/La_Palma_Airport,,800,2018-11-28T07:34:16+00:00
4044,LECU,medium_airport,"Cuatro Vientos Airport",40.370701,-3.78514,2269,EU,ES,ES-M,Madrid,0,LECU,ECV,,http://www.enaire.es/csee/Satellite/navegacion-aerea/es/Page/1078418725163/?other=1083158950596&other2=1083857758855#ancla332,http://en.wikipedia.org/wiki/Cuatro_Vientos_Airport,LEVS,250,2017-05-11T11:41:04+00:00
3999,LEAS,medium_airport,"Asturias Airport",43.5635986328125,-6.0346198081970215,416,EU,ES,ES-O,Ranón,1,LEAS,OVD,,http://www.aena.es/csee/Satellite?cid=1047658435997&pagename=subHome&Language=EN_GB&SiteName=OVD&c=Page,http://en.wikipedia.org/wiki/Asturias_Airport,,1050,2008-08-10T09:21:00+00:00
4047,LEXJ,medium_airport,"Santander Airport",43.427101135253906,-3.82000994682312,16,EU,ES,ES-S,Santander,1,LEXJ,SDR,,,http://en.wikipedia.org/wiki/Santander_Airport,,975,2009-03-10T12:42:06+00:00
4037,LESO,medium_airport,"San Sebastian Airport",43.35649871826172,-1.7906099557876587,16,EU,ES,ES-PV,Hondarribia,1,LESO,EAS,,,http://en.wikipedia.org/wiki/San_Sebasti%C3%A1n_Airport,,875,2009-03-10T12:42:01+00:00
4041,LETO,medium_airport,"Torrejón Airport",40.496700286865234,-3.4458699226379395,2026,EU,ES,ES-M,Madrid,0,LETO,TOJ,,,http://en.wikipedia.org/wiki/Madrid-Torrej%C3%B3n_Airport,,475,2009-03-10T12:42:05+00:00
4007,LECO,medium_airport,"A Coruña Airport",43.302101,-8.37726,326,EU,ES,ES-GA,Culleredo,1,LECO,LCG,,http://www.aena.es/csee/Satellite?cid=1048146841342&pagename=subHome&SiteName=LCG&c=Page&Language=EN_GB,http://en.wikipedia.org/wiki/A_Coru%C3%B1a_Airport,"The Groyne, La Coruña",1050,2018-02-21T04:22:35+00:00
4043,LEVD,medium_airport,"Valladolid Airport",41.7061004639,-4.85194015503,2776,EU,ES,ES-CL,Valladolid,1,LEVD,VLL,,,http://en.wikipedia.org/wiki/Valladolid_Airport,,975,2009-12-11T18:02:22+00:00
29409,LEAP,small_airport,"Ampuriabrava Airport",42.2599983215332,3.1097218990325928,2,EU,ES,ES-CT,Ampuriabraba,0,LEAP,,,,,,50,2009-03-10T12:41:32+00:00
29760,LECN,small_airport,"Castellon De La Plana Airport",39.9991989136,0.0261109992862,20,EU,ES,ES-V,"Castellón de La Plana",0,LECN,,,http://aeroclubcastellon.com,http://en.wikipedia.org/wiki/Castell%C3%B3n_Airport,CDT,50,2015-09-27T23:39:52+00:00
29412,LELL,small_airport,"Sabadell Airport",41.52090072631836,2.1050798892974854,485,EU,ES,ES-CT,Sabadell,0,LELL,QSA,,,,,50,2009-03-10T12:41:55+00:00
4025,LEPP,medium_airport,"Pamplona Airport",42.77000045776367,-1.6463299989700317,1504,EU,ES,ES-NA,Pamplona,1,LEPP,PNA,,,http://en.wikipedia.org/wiki/Pamplona_Airport,,975,2009-03-10T12:41:55+00:00
38691,LEIG,small_airport,"Igualada/Odena Airport",41.585601806640625,1.653059959411621,1148,EU,ES,ES-CT,Barcelona,0,LEIG,,,http://www10.gencat.net/ptop/AppJava/cat/aerotrans/aerodroms/aerodroms/igualada.jsp,,,50,2009-03-10T12:41:51+00:00
4003,LEBG,medium_airport,"Burgos Airport",42.357601,-3.62076,2945,EU,ES,ES-CL,Burgos,0,LEBG,RGS,,http://www.aena.es/csee/Satellite?cid=1047546622026&pagename=subHome&Language=EN_GB&SiteName=LEBG&c=Page,http://en.wikipedia.org/wiki/Burgos_Airport,,250,2019-01-22T11:43:50+00:00
29842,GCLB,small_airport,"El Berriel Aeroc Airport",27.782499313354492,-15.507200241088867,20,EU,ES,ES-CN,"Gran Canaria Island",0,GCLB,,,,,,50,2009-03-10T12:41:08+00:00
4045,LEVT,medium_airport,"Vitoria/Foronda Airport",42.8828010559082,-2.7244699001312256,1682,EU,ES,ES-PV,Alava,1,LEVT,VIT,,,http://en.wikipedia.org/wiki/Vitoria_Airport,,1050,2009-03-10T12:42:06+00:00
3093,GEML,medium_airport,"Melilla Airport",35.279800415,-2.9562599659,156,EU,ES,ES-ML,Melilla,1,GEML,MLN,,,http://en.wikipedia.org/wiki/Melilla_Airport,,800,2014-01-16T00:27:49+00:00
4022,LEMO,medium_airport,"Moron Air Base",37.17490005493164,-5.615940093994141,285,EU,ES,ES-AN,Morón,0,LEMO,OZP,,,http://en.wikipedia.org/wiki/Mor%C3%B3n_Air_Base,,400,2009-08-28T16:46:23+00:00
4032,LERT,medium_airport,"Rota Naval Station Airport",36.645198822,-6.34946012497,86,EU,ES,ES-AN,Rota,0,LERT,ROZ,,,http://en.wikipedia.org/wiki/Naval_Station_Rota_Spain,,400,2012-12-10T01:54:52+00:00
4000,LEBA,medium_airport,"Córdoba Airport",37.84199905395508,-4.848879814147949,297,EU,ES,ES-AN,Córdoba,0,LEBA,ODB,,http://www.aena.es/csee/Satellite?cid=1046972065602&pagename=subHome&Language=EN_GB&SiteName=ODB&c=Page,http://en.wikipedia.org/wiki/C%C3%B3rdoba_Airport,,250,2008-06-13T14:30:04+00:00
4039,LESU,small_airport,"Pirineus - la Seu d'Urgel Airport",42.3386,1.40917,2625,EU,ES,ES-CT,"La Seu d'Urgell Pyrenees and Andorra",1,LESU,LEU,,http://www10.gencat.net/ptop/AppJava/cat/aerotrans/aerodroms/aerodroms/pirineus.jsp,http://en.wikipedia.org/wiki/La_Seu_d'Urgell_Airport,"Montferrer, Castellbò",50,2016-06-03T04:20:32+00:00
4034,LESB,small_airport,"Son Bonet Airport",39.598899841308594,2.70278000831604,157,EU,ES,ES-PM,"Mallorca Island",0,LESB,,,,http://en.wikipedia.org/wiki/Son_Bonet_Aerodrome,,50,2009-03-10T12:42:01+00:00
46583,LERL,closed,"Ciudad Real Central Airport",38.8563888889,-3.97,,EU,ES,ES-CM,"Ciudad Real",0,LERL,CQM,,http://www.aeropuertocentralcr.com/,http://en.wikipedia.org/wiki/Ciudad_Real_Central_Airport,,0,2012-10-23T17:10:41+00:00
43294,LERE,small_airport,"Aeródromo Requena El Rebollar",39.474701,-1.03444,2340,EU,ES,ES-V,Requena,0,LERE,,,http://www.flyrequena.com/index.htm,,,0,2018-10-16T04:40:49+00:00
45168,ES-0001,small_airport,"Trebujena Airfield",36.858888888900005,-6.13916666667,12,EU,ES,ES-AN,Trebujena,0,LETJ,,,,,,0,2011-08-10T05:42:12+00:00
4033,LESA,medium_airport,"Salamanca Airport",40.95209884643555,-5.501989841461182,2595,EU,ES,ES-CL,Salamanca,1,LESA,SLM,,,http://en.wikipedia.org/wiki/Salamanca_Airport,,975,2009-03-10T12:42:01+00:00
4006,LECD,small_airport,"La Cerdanya Airport",42.38639831542969,1.86667001247406,3586,EU,ES,ES-CT,Alp,0,LECD,,,,,,50,2009-03-10T12:41:40+00:00
4024,LEOC,small_airport,"Ocaña Airport",39.9375,-3.5033299922943115,2405,EU,ES,ES-CM,Toledo,0,LEOC,,,,,,50,2009-03-10T12:41:55+00:00
34924,LEMX,small_airport,"La Mancha-Toledo Airport",39.56209945678711,-3.2507500648498535,2405,EU,ES,ES-CM,Toledo,0,LEMX,,,,,,50,2008-08-01T08:26:12+00:00
308328,LEDA,medium_airport,"Lleida-Alguaire Airport",41.728185,0.535023,1170,EU,ES,ES-CT,Lleida,1,LEDA,ILD,,http://www.aeroportlleida.cat/?L=2,http://en.wikipedia.org/wiki/Lleida-Alguaire_Airport,,0,2013-03-09T14:41:11+00:00
43277,LEJU,small_airport,"La Juliana Airport",37.29499816894531,-6.162499904632568,148,EU,ES,ES-AN,Sevilla,0,LEJU,,,,,,0,2009-08-07T08:54:16+00:00
43304,LETF,small_airport,"Tomás Fernández Espada Airport",36.8717934415,-5.64877510071,470,EU,ES,ES-AN,Villamartin,1,LETF,,,http://www.fly-pedro.com/en/ad.html,,,0,2011-04-14T15:36:35+00:00
4005,LEBZ,medium_airport,"Badajoz Airport",38.891300201416016,-6.8213300704956055,609,EU,ES,ES-EX,Badajoz,1,LEBZ,BJZ,,http://www.aena.es/csee/Satellite?cid=1047546622728&pagename=subHome&Language=EN_GB&SiteName=BJZ&c=Page,http://en.wikipedia.org/wiki/Badajoz_Airport,"Talavera La Real Airport",975,2009-03-10T12:41:39+00:00
35151,GECE,heliport,"Ceuta Heliport",35.892799377441406,-5.306389808654785,8,EU,ES,ES-CE,Ceuta,1,GECE,JCU,,http://www.aena.es/csee/Satellite?cid=1075113413724&pagename=subHome&Language=EN_GB&SiteName=JCU&c=Page,http://en.wikipedia.org/wiki/Ceuta_Heliport,,625,2009-08-06T18:20:47+00:00
30083,LELO,small_airport,"Logroño-Agoncillo Airport",42.4609534888,-2.32223510742,1161,EU,ES,ES-LO,Logroño,1,LERJ,RJL,,,http://en.wikipedia.org/wiki/Logro%C3%B1o%E2%80%93Agoncillo_Airport,LELO,450,2015-04-30T21:56:33+00:00
4012,LEGT,medium_airport,"Getafe Air Base",40.29410171508789,-3.723829984664917,2031,EU,ES,ES-M,Getafe,0,LEGT,,,,http://en.wikipedia.org/wiki/Getafe_Air_Base,,300,2009-03-10T12:41:44+00:00
4027,LERI,medium_airport,"Alcantarilla Air Base",37.951099,-1.23032,250,EU,ES,ES-MU,Alcantarilla,0,LERI,,,,,,250,2016-11-05T04:51:01+00:00
29410,LECH,closed,"Calamocha Air Base",40.900002,-1.30412,2936,EU,ES,ES-AR,Calamocha,0,,,,,,,50,2016-09-12T11:15:14+00:00
30367,LECI,small_airport,"Santa Cilia De Jaca Airport",42.569199,-0.727778,2241,EU,ES,ES-AR,Huesca,0,LECI,,,http://www.fly-pyr.es,,,50,2016-11-24T02:37:15+00:00
30054,LEAX,small_airport,"La Axarquía-Leoni Benabu Airport",36.801666259765625,-4.135556221008301,118,EU,ES,ES-AN,Málaga,0,LEAX,,,,,,50,2009-03-10T12:41:32+00:00
4036,LESL,small_airport,"San Luis Airport",39.86220169067383,4.25832986831665,197,EU,ES,ES-PM,"Menorca Island",0,LESL,,,,http://en.wikipedia.org/wiki/San_Luis_Aerodrome,,50,2009-03-10T12:42:01+00:00
30168,LEMU,small_airport,"Muchamiel Airport",38.44060134887,-0.4752779901028,427,EU,ES,ES-V,Muchamiel,0,LEMU,,,http://www.aerodromodemutxamel.es/,https://es.wikipedia.org/wiki/Aer%C3%B3dromo_de_Muchamiel,,50,2015-11-07T06:38:58+00:00
4023,LEMR,small_airport,"La Morgal Airport",43.4291992188,-5.8305602073700005,541,EU,ES,ES-O,Oviedo,0,LEMR,,,http://www.aeroclubllanera.com/,http://es.wikipedia.org/wiki/Aer%C3%B3dromo_de_La_Morgal,,50,2011-08-10T06:12:51+00:00
4029,LERM,small_airport,"Robledillo De Mohernando Airport",40.865299224853516,-3.2477800846099854,3097,EU,ES,ES-CM,"Robledillo De Mohernando",0,LERM,,,,,,50,2009-03-10T12:41:57+00:00
320512,ES-0069,small_airport,"Air Marugán",40.9111,-4.370917,3068,EU,ES,ES-CL,,0,LEIR,,,,,,0,2016-12-18T01:56:16+00:00
320423,ES-0058,small_airport,"Vilafranca de Bonany-Es cruce Airfield (Aerodromo Mallorca)",39.576801,3.124647,233,EU,ES,ES-IB,,0,,,,,,,0,2016-09-22T00:34:07+00:00
320689,ES-0086,small_airport,"Aeródromo forestal Castell de Castells",38.731,-0.14471,3019,EU,ES,ES-V,,0,,,,,,,0,2016-10-07T14:43:57+00:00
314988,ES-0015,small_airport,"Pozo Cañada",38.798137,-1.726842,2700,EU,ES,ES-AB,Albacete,0,,,,,,,0,2019-01-08T10:59:17+00:00
300646,AEI,heliport,"Algeciras Heliport",36.12888,-5.441118,98,EU,ES,ES-CA,Algeciras,1,LEAG,AEI,,http://www.aena-aeropuertos.es/csee/Satellite/Helipuerto-Algeciras/en/Algeciras.html,http://en.wikipedia.org/wiki/Algeciras_Heliport,,0,2016-10-23T04:33:20+00:00
43301,LETA,heliport,"Servei Generals Del Circuit De Catalunya Heliport",41.57400131225586,2.257159948348999,470,EU,ES,ES-CT,Barcelona,0,LETA,,,,,,0,2009-08-07T08:34:24+00:00
300859,LEDS,medium_airport,"Castellón-Costa Azahar Airport",40.213889,0.073333,1145,EU,ES,ES-CS,"Castellón de la Plana",1,LECH,CDT,,,http://en.wikipedia.org/wiki/Castell%C3%B3n-Costa_Azahar_Airport,,0,2016-12-18T01:58:54+00:00
308134,RMU,medium_airport,"Región de Murcia International Airport",37.803,-1.125,632,EU,ES,ES-MU,Corvera,0,LEMI,RMU,,,http://en.wikipedia.org/wiki/Murcia-Corvera_Airport,,0,2016-06-09T11:14:29+00:00
321476,ES-0176,small_airport,"Aeródromo de Guadalix de la SIerra",40.7848296,-3.6397313,2756,EU,ES,ES-M,"El Vellón",0,,,,,,,0,2016-12-12T00:01:25+00:00
43283,LEMF,small_airport,"Mafé - Gibraleón Airport",37.3643,-6.92094,86,EU,ES,ES-AN,Gibraleón,0,LEMF,,,,,,0,2016-11-05T02:58:10+00:00
43262,LEGU,small_airport,"Aeródromo de Guadalupe",39.345699,-5.19735,1408,EU,ES,ES-EX,Guadalupe,0,LEGU,,,,,,0,2017-01-03T01:53:00+00:00
43279,LELT,small_airport,"Lillo Airport",39.71689987182617,-3.3205599784851074,2272,EU,ES,ES-CM,Lillo,0,LELT,,,,,,0,2009-08-07T08:55:59+00:00
43254,LECT,small_airport,"El Castaño Airport",39.010700225799994,-4.38636016846,2116,EU,ES,ES-CM,Luciana,0,LECT,,,,,,0,2010-12-22T11:09:52+00:00
43245,LEMT,small_airport,"Casarrubios Del Monte Airport",40.235001,-4.02639,2050,EU,ES,ES-CM,Toledo,0,LEMT,,,,,,0,2017-07-25T10:41:06+00:00
3996,LEAB,medium_airport,"Albacete-Los Llanos Airport",38.9485015869,-1.8635200262099998,2302,EU,ES,ES-CM,Albacete,1,LEAB,ABC,,http://www.aena.es/csee/Satellite?cid=1046767815090&pagename=subHome&Language=EN_GB&SiteName=LEAB&c=Page,http://en.wikipedia.org/wiki/Albacete_Airport,"Los Llanos Air Base",1050,2011-09-03T02:23:57+00:00
3079,GCHI,medium_airport,"Hierro Airport",27.814800262451172,-17.887100219726562,103,EU,ES,ES-CN,"El Hierro Island",1,GCHI,VDE,,,http://en.wikipedia.org/wiki/El_Hierro_Airport,,800,2009-03-10T12:41:08+00:00
3078,GCGM,small_airport,"La Gomera Airport",28.029600143432617,-17.214599609375,716,EU,ES,ES-CN,"Alajero, La Gomera Island",1,GCGM,GMZ,,,,,450,2009-03-10T12:41:08+00:00
4018,LELN,medium_airport,"Leon Airport",42.5890007019043,-5.65556001663208,3006,EU,ES,ES-CL,León,0,LELN,LEN,,,http://en.wikipedia.org/wiki/Le%C3%B3n_Airport,,300,2009-03-10T12:41:55+00:00
4009,LEGA,medium_airport,"Armilla Air Base",37.1332016,-3.63568997,2297,EU,ES,ES-AN,Armilla,0,LEGA,,,,,,250,2015-12-04T10:21:34+00:00
31804,LEAE,closed,"[Duplicate] Alcolea Airport",37.946098,-4.58944,463,EU,ES,ES-AN,Alcolea,0,,,,,,,50,2016-11-06T05:06:45+00:00
31807,LEHI,small_airport,"Hinojosa del Duque Airport",38.51209,-5.107215,1772,EU,ES,ES-AN,"Hinojosa del Duque",0,LEHI,,,,,,50,2016-11-16T04:13:27+00:00
4002,LEBE,small_airport,"Beas De Segura Airport",38.27111053466797,-2.9488890171051025,1780,EU,ES,ES-AN,Jaén,0,LEBE,,,,,,50,2009-03-10T12:41:32+00:00
2641,LE84,small_airport,"Jayena Airfield",36.930698,-3.83538,3654,EU,ES,ES-AN,Jayena,0,,,,,,,50,2017-10-22T01:29:35+00:00
4040,LETI,small_airport,"El Tietar Airport",40.243900299072266,-4.794439792633057,1401,EU,ES,ES-CM,"La Iglesuela",0,LETI,,,,,,50,2009-03-10T12:42:05+00:00
31805,LEAT,closed,"Alfes Airport",41.549999,0.65,705,EU,ES,ES-L,"LLeida - Alfes",0,LEAT,,,,,,50,2017-06-17T04:29:20+00:00
4026,LEPZ,small_airport,"Los Pozuelos De Calatrava Airport",38.9122009277,-4.19111013412,1850,EU,ES,ES-CM,"Los Pozuelos De Calatrava",0,LEPZ,,,,,,50,2010-12-22T11:08:33+00:00
4030,LERO,small_airport,"Rozas Airport",43.11690139770508,-7.470280170440674,1444,EU,ES,ES-GA,Lugo,0,LERO,,,,,,50,2009-03-10T12:41:57+00:00
2640,LE83,small_airport,"Aeródromo forestal de Mojados",41.465728,-4.713068,2329,EU,ES,ES-CL,Mojados,0,LEOA,,,,https://es.wikipedia.org/wiki/Aer%C3%B3dromo_de_Mojados,,50,2018-03-22T23:00:39+00:00
29967,LEHC,small_airport,"Huesca/Pirineos Airport",42.0760993958,-0.316666990519,1768,EU,ES,ES-AR,"Monflorite/Alcalá del Obispo",0,LEHC,HSK,,,http://en.wikipedia.org/wiki/Huesca%E2%80%93Pirineos_Airport,,50,2014-11-22T22:21:26+00:00
4008,LEFM,small_airport,"Fuentemilanos Airport",40.888610839799995,-4.23750019073,3307,EU,ES,ES-CL,Segovia,0,LEFM,,,,http://es.wikipedia.org/wiki/Aer%C3%B3dromo_de_Fuentemilanos,,50,2013-11-10T03:01:10+00:00
30383,LETP,small_airport,"Santo Tome Del Puerto Airport",41.204200744628906,-3.594719886779785,3638,EU,ES,ES-CL,Segovia,0,LETP,,,,,,50,2009-03-10T12:42:05+00:00
31809,LE85,closed,"Tablada Airport",37.3517,-6.01456,26,EU,ES,ES-AN,Sevilla,0,,,,,,,50,2018-07-14T10:30:33+00:00
38693,LEGY,small_airport,"Garray Airport",41.82310104370117,-2.478610038757324,3360,EU,ES,ES-CL,Soria,0,LEGY,,,,http://es.wikipedia.org/wiki/Aer%C3%B3dromo_de_Garray-Soria,,50,2009-03-10T12:41:47+00:00
4014,LEIZ,small_airport,"La Perdiz - Torre De Juan Abad Airport",38.5130996704,-3.36433005333,2902,EU,ES,ES-CM,"Torre de Juan Abad",0,LEIZ,,,,,,50,2010-12-22T11:07:28+00:00
4016,LELA,small_airport,"La Calderera Airport",38.74789810180664,-3.5145599842071533,2644,EU,ES,ES-CM,Valdepeñas,0,LELA,,,,,,50,2009-03-10T12:41:55+00:00
315474,ES-0022,small_airport,"ULM de Dolores",38.1573628,-0.7779122,,EU,ES,ES-A,,0,,,,,,,0,2015-09-18T15:09:02+00:00
321890,ES-0229,closed,Villena,38.5868201,-0.8559465,1641,EU,ES,ES-A,,0,,,,,,,0,2017-01-20T01:59:11+00:00
315438,ES-0018,small_airport,AeroSidonia,36.44026,-5.94093,,EU,ES,ES-AN,,0,,,,,,,0,2015-09-16T06:52:25+00:00
315895,ES-0027,small_airport,"Aerodromo El Judio",37.840394,-4.7096584,,EU,ES,ES-AN,,0,,,,,,,0,2015-10-20T03:39:53+00:00
320568,ES-0079,small_airport,"Aeródromo La Balanzona",37.9617333333,-4.80705,1969,EU,ES,ES-AN,,0,,,,,,,0,2016-09-28T05:55:43+00:00
320751,ES-0096,small_airport,Guadix,37.412624,-3.075759,3281,EU,ES,ES-AN,,0,,,,,,Conejo,0,2016-10-12T01:51:17+00:00
321068,ES-0120,small_airport,"Villafranca de Cordoba",37.9367064,-4.5326323,656,EU,ES,ES-AN,,0,,,,,,,0,2016-11-06T05:55:19+00:00
321583,ES-0202,small_airport,"Aeródromo de Garrucha",37.197959,-1.830627,52,EU,ES,ES-AN,,0,,,,,,,0,2018-07-08T11:15:06+00:00
325234,ES-0235,small_airport,"Santiago-Pontones Airstrip",38.0909891,-2.6484287,,EU,ES,ES-AN,,0,,,,,,,0,2017-10-19T04:26:28+00:00
329228,ES-0243,heliport,"Pitres Heliport",36.932903,-3.3404525,,EU,ES,ES-AN,,0,,,,,,,0,2018-09-10T11:22:11+00:00
43310,LEVR,heliport,"Vilaller Heliport",42.3046989440918,0.7130560278892517,2870,EU,ES,ES-AR,,0,LEVR,,,,,,0,2009-08-07T08:29:12+00:00
321339,ES-0144,small_airport,"Aeródromo de Tardienta - Monegros",41.9599129,-0.5434853,1296,EU,ES,ES-AR,,0,,,,,,,0,2016-11-30T11:22:48+00:00
315436,ES-0016,small_airport,"Club Aernautic Catalunya",41.750278,2.611389,,EU,ES,ES-B,,0,,,,,,,0,2015-09-16T05:05:35+00:00
326987,ES-0238,small_airport,"El Moral Airstrip",38.4789243,-6.2644815,1496,EU,ES,ES-BA,,0,,,,http://aerodromoelmoral.net/,,,0,2018-04-08T04:31:29+00:00
321794,ES-0227,closed,"Dima Airfield",43.075701,-2.683326,1936,EU,ES,ES-BI,,0,,,,,,,0,2017-01-11T02:08:11+00:00
320546,ES-0075,small_airport,"Aeródromo de Navianos de Valverde",41.959145,-5.835035,2395,EU,ES,ES-CL,,0,,,,,,,0,2016-09-27T01:08:02+00:00
320788,ES-0107,small_airport,"Las Torres de Aliste",41.68315,-6.30767,2749,EU,ES,ES-CL,,0,,,,,,,0,2018-07-08T11:08:12+00:00
321952,ES-0230,small_airport,"Sotillo de la Andrada",41.27115,-3.63005,722,EU,ES,ES-CL,,0,,,,,,,0,2017-01-25T02:33:08+00:00
320414,ES-0056,small_airport,"Aerodrómo de la Calderina",39.296287,-3.831152,3281,EU,ES,ES-CM,,0,,,,,,,0,2016-09-21T06:04:22+00:00
321180,ES-0135,small_airport,Valdepeñas,38.7923092,-3.3715367,2395,EU,ES,ES-CM,,0,,,,,,"Manuel Sanchez",0,2016-11-14T02:38:46+00:00
329298,ES-0245,small_airport,"Los Yébenes Airstrip",39.5094986,-4.0259661,,EU,ES,ES-CM,,0,,,,,,,0,2018-09-16T02:19:20+00:00
321439,ES-0167,small_airport,"Club ULM La Llosa",39.7497897,-0.1813464,7,EU,ES,ES-CS,,0,,,,http://clubulmlallosa.com/,,,0,2016-12-09T10:07:18+00:00
43249,LEBC,heliport,"Costa Brava-Centro Heliport",41.807701110839844,3.037179946899414,42,EU,ES,ES-CT,,0,LEBC,,,,,,0,2009-08-07T07:33:56+00:00
43269,LEHG,heliport,"Hospital General De Catalunya Heliport",41.47359848022461,2.0425000190734863,385,EU,ES,ES-CT,,0,LEHG,,,,,,0,2009-08-07T08:29:11+00:00
43292,LEGS,heliport,"Parque De Garraf-Sitges Heliport",41.27389907836914,1.914720058441162,1100,EU,ES,ES-CT,,0,LEGS,,,,,,0,2009-08-07T08:29:12+00:00
43299,LETM,heliport,"Sant Martí De Sescorts Heliport",42.015499114990234,2.3192501068115234,1672,EU,ES,ES-CT,,0,LETM,,,,,,0,2009-08-07T08:29:12+00:00
43300,LERV,heliport,"Servei D'Evacuació Del Circuit De Catalunya Heliport",41.571998596191406,2.2620298862457275,406,EU,ES,ES-CT,,0,LERV,,,,,,0,2009-08-07T08:29:12+00:00
315469,ES-0020,small_airport,"Aeròdrom de Pals",42.0069903,3.1519175,,EU,ES,ES-CT,,0,,,,,,,0,2015-09-18T13:07:00+00:00
315470,ES-0021,small_airport,"Aeròdrom d'Avinyonet",41.3679849,1.7668666,,EU,ES,ES-CT,,0,,,,,,,0,2015-09-18T13:09:08+00:00
320708,ES-0089,small_airport,"Alt Camp de Vallmoll",41.249924,1.241474,604,EU,ES,ES-CT,,0,,,,,,Valmoll,0,2016-10-08T05:41:43+00:00
321064,ES-0116,small_airport,"Ager Altiport",42.02277,0.7491,2625,EU,ES,ES-CT,,0,,,,,,,0,2016-11-06T04:28:40+00:00
320442,ES-0062,small_airport,"Aeródromo de Royanejos",38.979917,-6.345167,722,EU,ES,ES-EX,,0,,,,,,,0,2016-10-07T14:50:49+00:00
320690,ES-0087,small_airport,"Don Benito",38.9784666667,-5.866,,EU,ES,ES-EX,,0,,,,,,,0,2016-10-07T14:50:01+00:00
329201,ES-0241,heliport,"Lires Heliport",42.981544,-9.237198,,EU,ES,ES-GA,,0,,,,,,,0,2018-09-05T04:27:27+00:00
315868,ES-0026,small_airport,"Camp de Vol de Palafolls",41.687222,2.748056,,EU,ES,ES-GE,,0,,,,,,,0,2015-10-19T09:22:34+00:00
320424,ES-0059,small_airport,"Aeródrom de Binissalem",39.681743,2.878053,361,EU,ES,ES-IB,,0,,,,,,,0,2016-09-22T00:39:49+00:00
